Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.586,6.513,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_1,18.055,1.420,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_2,10.304,8.481,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_3,11.485,8.624,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_4,14.482,14.511,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_5,10.239,1.684,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_6,18.285,18.555,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_7,3.084,11.829,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_8,8.928,17.283,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
1,drone_9,4.807,18.769,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
2,drone_0,14.727,6.654,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
2,drone_1,18.025,1.617,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
2,drone_2,10.445,8.622,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
2,drone_3,11.613,8.777,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
2,drone_4,14.624,14.653,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
2,drone_5,10.381,1.826,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
2,drone_6,18.427,18.414,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
