Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.886,9.603,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
1,drone_1,10.337,16.641,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
1,drone_3,2.497,7.041,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
1,drone_4,8.011,5.671,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
1,drone_5,14.507,13.521,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
1,drone_6,1.618,12.869,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
1,drone_7,15.583,8.498,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
1,drone_8,14.398,11.598,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
1,drone_9,13.892,12.556,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
2,drone_0,2.061,9.507,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
2,drone_1,10.337,16.441,14.509,9.133,"6.4049666687819355,17.983912899674085,0.4565406014035028;18.58910580839718,4.039548566033304,0.4394853012074507;4.343326490583315,15.584100032399355,0.38744520846419217;7.932533314861965,1.322498249260546,0.2752152095422935;3.7929181650970483,14.458097662200467,2.154651047972925;1.1443002871755321,7.775950703312088,0.48579480214687776;7.199777784990541,10.256162191160378,1.3585381805169703;9.19987496488615,13.461364687077221,0.9947364739605551;4.307157260449108,16.96193269083747,0.82046245551268;12.013340828063203,18.256084594055906,0.8465496032947631;12.235109826606866,15.80709543115981,0.6152479215996013;5.565454625541801,5.370491659011048,0.8782273091896716;10.827369468417157,7.905421631982138,0.8040436365223902;17.30449743261222,8.886417308955108,0.3021316477735008;2.727957517490908,8.392317626517192,0.32144382184027265;5.633069538951961,11.02704797629971,2.4247779258180207;13.278372661721125,17.162624715087425,1.6614828380466662;1.4931002311106143,4.725793100044282,1.2174269737098755;10.189032538343724,1.8305395048055804,0.2639702047430553;12.414159055711048,15.859905309791419,0.6471520784040834;5.668451384510558,10.892060334018971,0.90023615887617;3.094420513937434,4.791947548996159,0.8950607686729786;18.61991198831689,6.142069503428595,0.7729494518726281;18.432865153784228,14.39471300704721,0.7978336833914159;13.8639365729032,1.3436661984817342,1.236498961273088"
