Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.574,7.899,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_1,8.521,18.105,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_2,4.942,12.391,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_3,2.863,9.041,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_4,13.531,15.723,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_5,6.759,7.071,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_6,8.635,5.355,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_7,15.498,4.872,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_8,8.600,11.912,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
1,drone_9,14.236,6.055,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
2,drone_0,11.432,7.758,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
2,drone_1,8.422,17.932,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
2,drone_2,4.900,12.196,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
2,drone_3,3.005,8.899,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
2,drone_4,13.371,15.602,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
2,drone_5,6.900,6.930,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
2,drone_6,8.667,5.158,8.017,2.105,"14.599881276541277,10.112331614649346,0.3337959136295825;3.4824073185534354,19.3719918881637,0.4010462275739059;17.62326240384827,2.652247378724998,2.311793235583156;1.2746198598724612,6.264396451205249,0.3353582097229719;12.28683436772306,6.257037827955193,0.4351304664536069;9.740844353078387,14.890458633836875,2.052284732593958;4.702033532002342,16.077922790390843,0.416059555254231;11.662095171032552,18.94903049905229,0.8144330105595277;6.654226011463232,10.357203619934578,1.6884013792527637;16.547689968625402,18.407988669356165,0.3842987944289181;13.248678117649456,6.282408638223197,0.3355076929817407;16.77310408493971,16.86974410201036,1.9156925106017009;15.536689696613001,15.091235334973067,1.8699666741053829;4.919096821140697,1.788883501776732,0.8116708297487251;14.987477369343477,12.536959741264603,0.4236459440511743;2.6743197343285168,6.926214001113453,0.8435804335822699;4.610636603682608,6.185680607446198,1.0524112282450244;10.075947265683098,14.603759413284026,1.169249618760175;9.909853854796106,16.275143291423046,0.9591713218001583"
