Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.711,14.773,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_1,8.798,15.454,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_2,7.266,14.841,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_3,2.602,9.957,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_4,5.741,4.766,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_5,4.617,4.763,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_6,15.258,12.536,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_7,3.057,18.336,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_8,14.876,14.306,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
1,drone_9,12.522,2.604,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
2,drone_0,1.852,14.632,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
2,drone_1,8.823,15.299,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
2,drone_2,7.446,14.928,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
2,drone_3,2.499,10.129,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
2,drone_4,5.882,4.908,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
2,drone_5,4.759,4.904,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
2,drone_6,15.456,12.565,16.949,13.243,"4.167737384466218,9.913505599499155,1.1426451475238228;3.6186802602151733,5.967948652587736,0.4432557017165126;4.378780535451813,3.0170472724833277,0.20186997956144212;6.894005814237559,12.353147150231488,1.8779893793421896;1.9736567193623178,5.890563098747948,0.46847542817843824;15.482335990726572,0.9733167715086463,0.24547704758086053;1.9106378763682295,15.749956315047562,0.6067273696550274;17.411820564862932,2.3686518817485878,1.5062517867068985;12.954043236986953,18.08118420878318,0.761650931678343;9.114775068816103,15.875079754525869,0.24214803010289948;11.936304287954016,9.687338717294686,2.4513238550131398;16.754927796804463,7.904981904688666,0.9593889523696031;13.484979205282807,6.395468228720672,1.1492037441172207;8.193791935209449,13.599065302647583,0.3557461038404361;6.8982146156202875,1.655985351674643,0.4809772922836418;11.426778843606654,17.265337881445614,0.6419034671146991;13.913225440742126,5.758388303676294,2.2292241405971662;9.230524644728527,2.9448472968527835,1.5604045141880056;16.389779837906936,18.778802485961755,0.8058502348732705"
