Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.496,2.537,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_1,5.464,7.196,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_2,5.185,6.782,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_3,11.960,16.560,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_4,11.279,4.425,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_5,4.967,17.164,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_6,3.488,1.149,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_7,10.200,11.647,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_8,7.521,9.754,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
1,drone_9,11.527,16.143,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
2,drone_0,6.355,2.679,9.381,11.873,"15.155236611304952,4.071714819168401,1.110844190820936;9.881563712979888,2.387108336672605,0.46101972134494135;6.943812843706543,1.060109338961822,0.4149000588748057;10.442956753954226,18.407225539297162,0.22812985661931207;8.464626400706731,6.792999331949366,1.2576994750888113;3.049634451590486,16.525589673174316,0.4287399660227835;6.6441028782996625,16.408202174808867,1.1551265006599603;15.697366497480346,10.509482232088537,1.883540418869105;12.869055444485024,11.14644771544777,1.2716023828179432;6.5948007441288095,13.482683333932904,0.42717510733112063;15.32491818834154,3.9014284329585096,0.9321668019491707;6.118238418952714,11.357738884841979,0.6456903597107714;12.97488813256627,14.278095812759853,0.22076122826627892;0.8853523816905045,12.182571813328732,0.21652030283924062;2.990504758940422,10.600222336181002,1.660172443231568;15.557245263161587,5.7702403906317565,2.256896901709426;12.10733600658815,17.66097674748878,0.3997515017117077;0.5546174694171442,9.777429063092859,0.37264713945301675;19.115463742835264,14.909218355848239,0.41314708690687385;7.575232857251617,6.570819355218611,0.3023764256058872;16.2641800672819,3.168298488902382,1.824169179789998;12.59149458754975,9.110215655742968,0.459993246594964;3.5696442009249925,18.761268293690446,0.315450854946094;18.00352403498637,12.626982625128232,0.3007763659870915;8.585964966260013,3.7369222688959276,1.9227296157600793"
