Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_5,6.585,9.262,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
3,drone_6,15.324,7.565,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
3,drone_7,17.773,18.263,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
3,drone_8,3.046,1.733,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
3,drone_9,7.144,1.533,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_0,15.434,16.496,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_1,7.813,17.063,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_2,6.443,12.566,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_3,17.043,13.468,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_4,2.972,15.244,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_5,6.431,9.389,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_6,15.170,7.692,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_7,17.629,18.124,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_8,3.191,1.870,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
4,drone_9,7.140,1.733,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
5,drone_0,15.283,16.365,6.954,14.034,"0.534929765904945,10.178742021256049,0.48459586891726153;14.048939390260315,10.79630685046895,0.6658798925153895;16.381996368717807,8.668780822151874,0.23323817468524255;3.756154138163039,17.458966562135252,0.20925650434084894;6.324935834702278,16.942253750549998,0.8795448477566883;8.248832154297938,19.385235268969097,0.20420835417637903;16.50292382018578,2.1343902642956847,1.2528175306087546;1.492929684916084,2.2128160498753324,1.0594552722141979;17.95135896121913,8.297951927645208,1.1616290830475893;14.284248971493131,5.8680662759617315,0.2887050832397882;17.932956917724614,5.915838698401017,0.4953220542365578;12.057165085463456,9.508673509308075,0.38738171981170133;17.263146982403683,7.665212390625484,0.42603473973892975;14.722647592660966,17.08886397490055,0.43503927572357476;17.482737925948616,3.1203469096358956,0.9728012404865893;10.090677927161513,4.100294514085568,0.48688591634185163;1.0284921734850423,3.869094464783379,0.7916928166430854;13.435562818639578,8.945687801726486,1.1608013827659471;13.421289676114702,12.669515734224527,1.6418703898395612;1.605275748302637,12.69045799495488,1.1010473745404505;6.135658058823224,4.789922760128875,0.4885183078353364;1.410789803892511,7.48150814875225,0.4399856658527591;13.39324732277336,4.320077565613244,1.195966517338857;7.509931951369868,10.121874525064394,0.466885143511077;10.460290894484206,4.028386236152494,1.275296942703947;11.801444398022964,0.804130846856007,0.22319111695958616;3.5988705220609516,5.358417044133661,0.34518731326310365;11.366411479709788,12.977700575075517,1.754018911948139;1.9962111071863091,8.643965073553458,0.26134023198435935;11.51184675554802,6.324083544785497,1.3768827599403903;2.7765430044797146,13.69106620151286,0.7791598511711582;12.630793121658902,2.947433611891551,1.1722214377522338;3.535388530456059,5.611979046790514,1.3786368600199628"
