Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.391,15.068,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_1,5.871,9.170,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_2,6.341,1.701,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_3,11.449,16.117,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_4,13.754,14.607,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_5,4.657,12.902,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_6,14.810,15.032,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_7,3.848,12.224,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_8,4.243,4.040,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
1,drone_9,6.350,11.856,10.966,2.748,"2.902544212178461,6.452633862874524,1.230209901374034;14.33490246206265,3.539099592605423,0.34973458435848104;2.245673918160721,6.10320267507504,1.0977993273606357;9.359457758185203,11.279013460624343,1.2937917677041226;4.099640637259496,1.3821077706380331,1.3709321525136509;6.512446983173046,0.9373619520884885,0.41915783706223875;6.482568903296913,10.811648795881947,0.47146883448476823;2.610241010649763,16.88914475970521,0.2730632063886586;18.0222272496707,12.447667807149566,0.3642405270008492;6.750742518880984,6.95230372351311,0.8723512704995983;14.111502422946295,16.315133165449534,1.0521345345082567;10.792438186811179,9.677529726947299,2.4120188454926943;17.71573916184844,18.964464411996254,0.8963006645911625;10.638353857446107,8.284204921334519,0.3591071974700335;0.9757085845447556,1.681109800656324,0.4624943952934494;2.110156399365026,10.407194447823723,1.8649631493693022;5.366908596004565,12.138302422415927,0.29528293145817436;3.024863086836507,9.818380876613135,1.993758424620412;4.778118875676863,3.6811365863754775,0.24130954654753392;1.2530921058470483,6.583169750333374,0.3470122019905306;1.526323507775884,6.143208237988857,0.7303233000393345;3.655927058322579,0.4983525219939043,0.2510995936995533;9.004676049049378,14.026383822859843,0.7301661025368296;11.423672683771883,5.467340364247824,0.378396411879509;6.505322537985288,17.05215470629205,0.6757452458144715;9.792695595660817,13.120370479742254,1.2297609062750452"
