Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,13.017,18.391,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
1,drone_2,1.196,17.793,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
1,drone_3,16.709,9.225,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
1,drone_4,10.442,11.050,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
1,drone_5,15.679,16.704,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
1,drone_6,14.691,1.794,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
1,drone_7,11.200,17.769,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
1,drone_8,2.074,14.358,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
1,drone_9,1.678,9.723,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_0,14.073,7.385,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_1,13.120,18.220,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_2,1.337,17.651,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_3,16.909,9.226,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_4,10.442,10.850,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_5,15.744,16.515,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_6,14.768,1.978,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_7,11.330,17.617,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_8,2.255,14.274,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
2,drone_9,1.871,9.774,17.863,9.518,"11.846958665675622,2.4191502518852603,0.7994667795096067;0.9328737705093131,7.105769742612411,0.7204795943179616;7.699803013935417,17.360477496620213,2.0279018771694455;6.050826317216475,7.610204720253574,0.32220743466470664;10.8536157456997,3.473131576653472,0.7147221502205632;4.679309844231375,8.579125790257963,1.1047413041865082;19.101630906409714,18.437466349556253,0.23364180560264178;9.381798658390705,14.709712824506092,0.9047083576987531;6.565211860143845,10.032115456207112,1.785827904423264;5.206005788246019,5.039119069550582,2.187063298914261;4.879734634195294,2.33462408379956,0.7724134612177648;11.345273905552624,11.560300623257918,0.6532243239055046;5.5636468177007465,8.289539865394017,1.2628919890090287;11.864336487597116,15.162581158615573,0.8396288313172336;9.532175826354582,18.91004322681208,0.645010298706969;6.875498862128319,16.389137656460115,2.3651667055722263;7.760689024786844,16.36018072338756,1.7041984004747552"
