Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.074,4.378,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_1,5.030,4.706,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_2,5.995,2.972,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_3,4.003,5.244,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_4,5.423,3.426,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_5,4.887,4.048,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_6,6.426,2.317,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_7,5.861,1.000,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_8,3.321,4.698,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
0,drone_9,3.489,5.814,10.745,16.360,"3.389543454949963,13.268257021778016,0.4017647570800118;1.719793067908585,13.000839660335362,1.6396574495500518;16.646007008090805,12.323091754210171,0.26890545077462924;14.713847458528617,3.1723196190222653,0.369823896090125;7.806568588604545,16.65223218587215,0.9432236086803398;17.612959363890248,5.931561807379474,0.9245865996551323;16.718643893787874,5.83426115588812,0.4345669980650937;8.920764178151245,5.682298066043715,0.3833410403145424;5.040370747078702,11.43189584729511,0.7194058631519873;15.650754965834237,15.354730356798806,0.48313403677328975;13.971637714944121,16.348376055935113,0.38948096244829344;18.255296769697818,14.730305209065776,1.6400670843838343;5.070013937062698,6.596682674641887,0.6999058958138266;3.273852871853249,6.602004650260619,0.25504748313765735;15.883281819821779,19.463119597614245,0.39118591871812414;17.76803246607229,14.57203334510444,0.2630939529413683;5.020065561447138,14.47364297014205,1.0167855498922989;2.367982378387869,16.74156351718912,0.2908647693016411;3.7984573488481015,1.9737166114733777,1.9206014486107814;17.51345016072375,14.143121032979455,2.0026845139203098;4.8542712805521715,17.97775240258465,0.31211993020238005;15.802668263248725,9.30193979447133,0.4229930455721429;18.675609740113316,3.686726962152325,1.073561271088681;9.169424769364975,13.164266811231478,1.2754013152145212;18.006947816732524,11.06337694691992,0.2651868302964854;8.228267423304564,3.3739901207607694,1.552815606490404;10.171955005792066,9.189436685382331,0.7680034105957578;2.8508286873068918,18.952811000314867,0.397699610583213;6.030476585745804,6.02141955692208,1.266943593486292;14.608102361218508,4.17231616080502,1.2697658009265174;14.457796157860203,16.537983128684075,1.1298920741084646;2.9152875424324156,14.039328440957389,0.4526504633560322;18.492536564421325,12.42125663884989,0.8449158233223408;16.34548986644916,14.26485186445587,1.2320589714705354;1.921283537469496,5.573773746789599,0.6173251724102844;13.74459839867892,10.275571520736527,0.9914737179055495;3.713124896540339,12.13992705786355,0.4499151964474128;1.7784627609038934,1.0351609567057574,0.29651365277057457;8.740551616359422,0.5659745180955424,0.2956053923254319;8.375847144717296,18.321105439627143,0.3743521576135901;4.87703050050078,13.190536946065794,1.2300039393469544;2.4449680814287356,13.995085755631653,1.6504821548104593;7.4900365338886985,4.926764009946368,2.1625496769166923;3.829449096023623,13.34490487865355,0.29086234645871545;14.85334819695382,15.453370490307162,0.2151431017430813;6.4267258499681725,6.546551076434114,1.9842599141898019"
