Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.664,11.765,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_1,11.771,10.763,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_2,12.871,11.034,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_3,12.383,10.024,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_4,11.631,11.842,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_5,12.222,12.185,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_6,11.416,10.079,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_7,11.298,11.173,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_8,12.205,11.234,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
0,drone_9,12.834,12.551,4.100,16.082,"16.679907315747705,10.283521276501228,0.44374215080659474;0.5579803154076046,3.459855933677833,0.35519230718975303;7.442978261330509,18.04335039647674,0.35634557499511144;9.612482139186826,8.22028546954787,0.49807908439538806;1.522775604825308,10.359065970128935,1.368615239822921;14.215756868537659,4.004754292792163,0.3482435788971079;14.100910800750455,11.82307316207321,1.1425958166436638;8.058418925325752,9.10477267471332,1.2334795828476008;11.300976825119236,14.06516994715091,1.9209227233860569;18.762557468280924,18.651323587523503,1.0157617264494212;4.82075072665278,1.695918047538663,0.3627250065286892;3.776015182596292,4.74625325461404,2.148694048654739;4.551796918609454,10.01924540639869,0.20330471653867943;8.434442957402029,8.138130517015291,0.3417722111942431;2.0585490001733144,6.095576658648478,0.9032901285019274;15.067995249625822,4.73513672244703,1.808799711483097;7.112555311068909,6.359391452650491,0.859914615446474;9.716091663219443,6.978855174040225,1.3472648064536492;15.7842093343514,2.2667790781760275,2.2352017209045254;13.649179748010553,9.925187420512783,1.0304244286792137;13.257358732836831,17.490735852453813,1.350662791313404;1.5664733658724752,9.281902948860631,1.0656880691975827;12.864057736859847,14.933811959151324,0.7939412949245951;3.83144401566153,4.607107715421622,1.1642296989146268;14.23903441226149,5.858304270110089,1.530158044136955;4.644304943703895,3.3158133334050586,0.28331523018100513;9.454558472152112,6.93935166172884,1.1460229413455858;17.774308927601158,14.057930157968617,0.8978031715340782;7.333036854217959,15.182020523344306,1.3173055559266826;8.60698493445141,14.106558116790927,0.4482397027061342;10.048094416288972,5.973373805660657,2.4315150168636612"
