Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.635,9.421,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_1,7.033,7.315,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_2,5.825,8.826,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_3,8.244,8.048,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_4,5.808,9.447,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_5,7.489,6.672,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_6,5.416,6.891,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_7,6.024,7.351,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_8,6.560,7.976,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
0,drone_9,7.255,8.329,14.568,17.836,"11.497856785142886,4.374650259705195,1.3156949621313554;5.816576038416962,5.478441646332774,1.2012564028079535;8.864002643956331,2.3988562104967306,2.19420774776358;11.58162617089429,15.747783844167655,0.35668174972620414;8.837452231461274,2.942866387229296,0.2922772826853573;16.22866152455905,9.974051455858648,1.9060423750923527;17.154626353816784,12.724846675604729,0.8750346046442555;10.510249172911081,4.123956166343731,1.200795288929835;2.044062103520557,11.703477234806554,1.3877340196355479;16.045040974921477,13.221978809713418,1.0707788880291933;3.198285718134724,2.3385585314898454,0.3188944976706084;5.463772311048295,17.598019058836133,0.4891289633843575;15.428327387727368,8.888773535535963,2.032414800506325;10.509033382192442,15.278928802167432,2.499030105784784;2.4405267778610584,9.64948643154613,0.7994735814414645;8.113003850847154,7.160674255563462,0.4284382422060602;1.812543191543786,1.3794869557712677,0.3623235211907119;13.897090736764905,4.123139474328752,1.2192574389980995;10.38067387922664,11.34130472539561,0.45378953306685543;6.882348043812251,5.231898778319287,0.907226785275603;17.05658219594281,18.171093071057243,0.49885935786214597;12.51422042902812,3.0521511390389002,0.9448992719166704;12.12201743309438,2.043720550143817,0.4450484141545283;16.46701746499732,12.513717039250796,0.6130133766680529;1.2297740633302583,15.21491596726822,0.373963744105444;18.7125841589599,5.4973842050749395,0.23755990767886173;4.458323965496026,11.584958765495646,0.2841287181851212;11.930863173424717,17.514114621705843,0.4682920422410569;10.248882584560594,2.2274730576079187,1.1291724687465743;8.740386981996544,18.541388423134887,0.2617844803838222;4.0020299694857195,8.231018003815093,0.3269110164456374;8.427574197963102,19.624628185997427,0.22528409224527096;12.505033423862555,7.8741130313036365,0.8734130944710046;13.245448761242388,11.291855354785069,1.7194243781232024;5.519970739485407,12.182629210931399,2.4942087095494725"
