Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_9,5.045,10.452,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_0,4.716,9.366,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_1,4.003,9.621,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_2,3.756,11.754,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_3,4.572,10.216,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_4,3.581,10.910,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_5,4.350,11.040,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_6,4.360,11.865,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_7,4.024,10.224,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_8,5.144,9.574,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
11,drone_9,4.976,10.560,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
12,drone_0,4.591,9.342,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
12,drone_1,3.915,9.669,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
12,drone_2,3.792,11.877,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
12,drone_3,4.562,10.318,8.305,16.949,"6.86402197768953,12.435666816731036,0.2050972040710783;6.621848606281974,12.181087233213784,1.1250084947985775;11.266498704317039,12.462016377048602,0.45109717947543143;5.864059888544935,12.039953786804173,1.209003656637007;2.9885129277893956,14.463295897811491,1.395959944096643;7.775241431466526,6.816493076828127,2.464542618547613;2.8455734790049805,9.482570620576542,0.33984738162988914;14.888234163054351,13.990366066820709,0.9448672651566913;1.9218073210778024,2.220869256181576,0.23953832418921894;10.523232309797397,13.637827856753026,0.7884748410015381;5.759379321531218,18.277418899927504,0.6881833245335607;7.408989722820559,10.858372660392174,2.097219645929771;12.51218799012168,3.1503254630185373,0.7782125323329017;19.423320289086078,10.718095227813983,0.4700772227984439;6.9505412956349995,2.6112415508961,0.2186967993286926;19.056554573773084,13.540720716009861,0.47251473449454545;13.134692909367347,10.808885029775098,0.7714320487300768;17.999833179464982,4.931797852614942,0.9398374641299452;18.706978533596423,12.130851491260891,0.48724879091234174;0.7030118071836016,2.529412302377526,0.42762122353075677;15.221195930804376,0.2695500446759438,0.2639636607464091;8.098687541018172,10.747116362143505,2.229704774392972;10.048203491237256,14.01150840408348,0.2528351223396807;18.240803177695902,3.60168916414989,1.1630512939757498;11.319790094271887,1.0635644539707307,0.38968864080291343;0.9656907835672555,12.857437154025828,0.8094986864138094;13.558776743982449,14.212279195679109,2.3659893930117954;10.95420097955005,6.380792877879813,1.9307200199946237;18.4477150458522,11.433189036188278,0.6894098254834029;15.074151169940214,13.734016943719942,1.1379660526174518;1.7557353334658345,13.138911665681166,1.6709807950013573;1.7002303979872253,17.482925158341533,0.3520667805328669;10.955780541634223,14.605235920097801,0.21617108194604473;6.2057240862368435,18.851423033667867,0.4776914211370054;3.345586801734868,14.94481057501335,0.9221874596355835;3.989637784037985,5.027059659683879,2.432007115593148"
