Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_9,13.719,7.790,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_0,15.010,8.841,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_1,14.148,8.980,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_2,15.025,7.612,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_3,16.173,7.122,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_4,15.486,6.943,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_5,14.165,7.150,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_6,13.639,8.684,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_7,14.270,8.160,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_8,15.398,8.259,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
8,drone_9,13.593,7.768,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
9,drone_0,14.873,8.786,6.985,9.439,"16.83504196825519,3.884375946448136,2.2069839089323176;16.47090649123629,12.465345144592696,2.334119333963685;2.978100164687336,16.03371628629689,0.9937939110642537;17.877268318872083,4.917922959373562,1.1225596647370168;5.28897016799673,19.074256512451303,0.67986222851917;13.57461887464531,15.276494188935002,0.41933318327596547;15.90899100455972,18.07078008715767,0.7580790375501566;3.666047493658462,14.571256785558546,1.290457523355038;13.72828128589753,4.2111546509104345,0.8810036651724087;6.1163560236318695,15.047186929819912,1.819993046877138;13.798181032777366,1.0732360211728054,0.31220645984099127;18.138269798190553,5.331530859741803,0.6295637979458493;14.12449931681842,12.176315445003759,0.24647244850952452;13.619554877657116,16.204958447438152,0.3639933491855437;10.929411192169402,5.525835645096288,1.6256250917217465;7.212882949431128,4.116682035301087,0.49410554082328656;17.108376565872895,16.076761659558382,0.47964423378024357;14.112266495212564,10.285264545343136,1.007054294912404;3.09898575856704,16.966035308239427,1.3308268475534517;8.427368263758598,15.326694411399153,0.21732748450355577;1.9347302400352246,12.368926194886678,0.29776942253031125;13.216650016257882,14.883254821465522,0.21254440419517814;12.09441217479488,11.317788572913209,0.40130591132213345;2.5779174285880524,1.7431789094040346,0.3878327232110938;5.248541166130122,18.869087026959598,0.21166252821521417;2.392642659152826,7.495068883980059,2.2091418075587685;15.314351554677327,18.48811027488897,0.24764646808896884;17.14222411634581,9.031954511535464,0.9523904608058968;7.710450980161846,16.09456706806629,1.9041090823476834;15.904147381933882,4.382558166626083,0.34187917790605293;2.0578106738509465,10.040361549374307,0.2691053862927819;2.484210115435163,11.991107102410842,0.4490904148294994;11.096137007729283,4.141357999306202,0.7821314149799699;1.9115011052955369,13.886090244679163,0.4544955389248755;18.322855898688324,11.522455097844304,0.92722459978102;4.596039570798721,8.058896444130363,0.6603017972749928;5.592032422255065,14.529916000090218,0.47605085940265474;3.982302992628339,2.6466435020793844,0.24762625658102538;19.572790046140106,11.752880097374778,0.29618508873658667;11.111320249951241,4.002146134562702,2.0530912259379677;8.27496310508197,12.880772774899825,1.0671113283764964;4.761772066590359,17.21950642530615,1.5701308382747459"
