Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,7.275,6.873,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
2,drone_5,6.405,7.786,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
2,drone_6,6.242,5.430,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
2,drone_7,7.978,8.148,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
2,drone_8,7.943,7.091,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
2,drone_9,6.552,6.597,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
3,drone_0,6.970,5.571,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
3,drone_1,6.750,7.254,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
3,drone_2,7.564,6.113,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
3,drone_3,7.698,5.313,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
3,drone_4,7.317,6.975,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
3,drone_5,6.527,7.908,12.733,14.189,"8.626868590009112,16.633199479472236,0.9087890207773143;12.392305449266921,8.586615912111315,0.8636844822362248;11.246278244272343,4.639227292733828,0.37751084693229936;17.286074655578798,6.580203002679667,0.3443094855170703;4.827723228581522,5.917850267217556,1.0171163864300063;17.104820342912216,2.1130689530308566,0.23509012202521762;13.222720934988688,9.567161528479756,0.9948789576254466;8.90033209774423,15.165980214719012,1.2899130477089993;11.031275271992085,2.4706599060848067,1.5651784162326234;3.855085293147072,6.7101916967637845,0.8798011984572591;6.201320902928651,13.502917884989436,1.841756545942511;10.665059431431766,6.953353935778258,2.0261995547444074;9.299920878702828,2.4407106865350565,0.4448803074865697;1.4012394814916163,13.454790353088484,0.7043892882399785;2.7565691665770595,6.714325651415053,0.33125938741277966;4.36552282405969,0.8275106219712578,0.34336591760663815;11.032400436965297,8.765315260198816,0.9667769602774424;6.776177231367256,14.589405288616014,1.2490786990576952;5.362560261787988,3.7253326282313086,0.20402762771017457;8.812325268946262,5.705811816826975,0.6435808425755792;4.774491878606019,6.383464414568141,0.9422603396232725;12.94474518755257,4.250816382605597,0.44390760596463386;3.4759747382208372,9.008023058408547,0.3212980255165425;2.310316330710094,14.901713778490754,0.39247253086754574;12.499070501121997,3.6346030238601856,1.15505419398378;9.957187114162405,4.4976682961043455,0.6964052098082163;16.733806153139756,2.7606359201172026,1.9757126006119305;2.97413775529251,13.765973589781822,0.8079353928131846;12.419402999829138,16.72228015583769,0.26275694731439975;16.725746085314697,11.796735528286508,1.8523854460572746;14.383197085184086,1.5587364916935762,0.46277049730313935;11.98465813877175,16.43697621470367,0.27520374958472815;16.610376172990744,12.455227791190943,1.786882031539109;17.506177258581285,7.0153438624125055,0.6731879100780889;4.742608883410595,15.99518544152049,0.41836856801671196;0.45248959328184124,14.890259442003376,0.21687006871541767;5.952973726180176,3.496906570246486,0.40210584577568;3.7072759183541772,11.065916343194463,0.826061377975126;7.521236409608715,11.910317601452165,1.0930423009215284;2.162934317031768,5.894306359603864,0.9669863535877203;16.354724595168474,8.933261014945481,1.3656296969533996;6.845022046628313,14.70119553601399,0.6124812804330846;9.085729728088019,2.3457574791033315,2.24821307987035"
