Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_4,15.052,5.234,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
10,drone_5,15.004,7.010,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
10,drone_6,10.575,6.048,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
10,drone_7,12.213,5.383,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
10,drone_8,13.622,3.974,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
10,drone_9,14.393,4.619,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
11,drone_0,10.572,6.842,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
11,drone_1,13.097,4.855,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
11,drone_2,14.939,6.074,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
11,drone_3,11.377,6.487,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
11,drone_4,15.110,5.370,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
11,drone_5,15.073,7.168,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
11,drone_6,10.471,6.153,8.626,11.632,"13.134203939824749,13.08943026240445,1.3766004213507004;16.056564128943336,15.284375617840471,2.3402226777023625;13.89004987769803,1.5956614719914912,1.5389251450439732;3.987396630909731,7.425045878523789,1.2549381889226021;12.309085167436766,17.980068800663027,0.24292373191804587;17.9023641270924,0.36452693933086533,0.26641423708765705;7.5021785593847,17.18643763457567,1.5197560733127586;15.367421873594392,10.254021116018935,0.47693193350331137;5.458415328916061,3.583338680846704,0.9030892022397342;10.894731575925224,15.021718007646614,1.5088189431473995;9.305299807632748,17.03808909459471,0.8798537544542366;14.662759866445159,3.3346236855607927,0.4180920597281452;3.8709604433960894,18.061129289024986,1.360608273904068;14.815754391647546,12.668338719347556,0.607987156626423;16.15756755098295,8.343062447781618,0.34134758067033355;12.899767782680243,8.06522532380635,0.4633841307264616;4.08266759121558,15.355834370441917,0.2316087120903511;17.066967632440765,10.53609962488685,2.2307483735136717;2.539796119358566,11.862365335455237,0.23905879133446514;9.985883805518057,3.659485866315067,0.9708787775115169;16.81910012907465,10.911996753231046,1.3700404669148223;11.2261574821262,11.901174539611441,0.3800449704245604;17.73854518023079,16.108822237046382,0.3054655517960135;11.907149957123238,3.8297063759133105,0.9599494353533666;10.671001370414773,15.502340433061022,1.1179792727337645;2.616233527944408,10.973228756280667,1.0745018407620073;0.5553548550733524,8.351202434761287,0.22319847509171598;14.051897648814395,1.6195545458679679,0.3146103365613835;12.011017093775532,11.849768204132442,0.3665795212251931;15.864322666746636,13.1682716195764,0.9343963359317429;14.862744175469091,11.444121619612499,1.871273865848449;3.490743117736694,14.126702912154384,1.730565626587445;16.199116256772772,13.399251987660723,0.47834909479131626;13.216569458305692,6.734514426181801,1.1903561612397535;6.306311687900353,15.960412141480795,0.248518423159072;13.756877886780403,4.925592851192285,0.2383850096946571;13.326242331546094,1.957639332579087,0.6654592665932726;15.717075053966054,10.800602592737071,0.26741177402811506;4.14241432683264,12.994902927781704,1.6365887879534715"
