Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.0700,18.2002,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_1,5.5515,12.4433,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_2,10.6772,3.1606,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_3,10.7676,9.5131,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_4,12.9440,7.3070,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_5,14.7793,18.9156,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_6,12.2379,15.8696,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_7,17.0917,3.1420,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_8,10.9792,13.4992,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
0,drone_9,10.8459,5.2656,10.5363,13.4259,"14.600,4.437,0.459;11.121,19.433,0.496;6.285,1.297,0.488;6.005,2.580,0.963;13.594,14.670,0.968;3.366,10.856,1.302;1.126,8.998,0.242;4.801,9.459,2.398;6.874,15.239,0.761;8.424,2.215,1.551;12.484,16.497,0.365;6.050,3.175,0.495;12.362,5.825,1.378;6.323,12.636,0.279;16.586,5.817,2.365;3.422,8.322,1.139;13.297,10.198,1.851;2.831,4.599,0.432;13.229,2.738,1.183;17.619,12.382,0.899;3.300,17.333,0.477;15.438,7.778,1.195;4.250,16.946,1.040;1.674,19.119,0.752;15.607,17.257,0.638;13.523,18.799,0.608;13.129,0.846,0.258;16.878,10.100,1.315;12.889,17.565,1.029;15.098,2.198,1.233;6.675,17.526,0.857;2.459,12.022,2.220;7.913,0.963,1.089;3.479,5.804,1.724;15.521,15.577,0.401;2.138,5.486,2.092;17.902,5.386,1.839;3.144,19.545,0.694;16.492,1.045,0.818"
