Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.6971,13.2353,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_1,13.7527,12.7883,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_2,6.8330,10.4438,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_3,6.5953,3.6836,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_4,15.7850,7.5558,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_5,8.1183,18.4910,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_6,18.6112,10.8358,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_7,5.1766,11.9031,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_8,5.5210,4.1908,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
1,drone_9,15.4116,11.0389,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_0,12.8385,13.0939,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_1,13.8941,12.6469,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_2,6.9744,10.3024,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_3,6.7367,3.5422,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_4,15.9264,7.4143,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_5,8.2597,18.3496,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_6,18.7526,10.6944,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_7,5.3180,11.7617,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_8,5.6624,4.0493,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
2,drone_9,15.5530,10.8975,12.8154,9.8705,"11.038,3.509,1.878;13.916,2.108,2.127;0.860,3.534,1.187;9.452,12.403,0.435;5.501,17.513,2.071;7.193,15.619,0.355;19.386,14.118,0.254;12.911,5.754,0.331;2.345,7.390,1.761;14.353,4.441,1.934;1.500,18.532,1.016;4.750,7.492,1.792;13.867,14.997,0.636;13.112,14.687,0.382;10.844,5.250,0.801;12.041,17.375,2.416;12.210,13.019,0.213;0.890,14.536,0.311;15.939,17.944,0.879;19.228,16.476,0.483;10.728,11.129,0.281;7.802,9.301,0.327;4.175,18.227,2.473;18.325,5.170,0.399;5.057,1.231,1.343;17.458,2.941,0.883;6.662,9.780,0.362;14.426,15.249,0.470;8.274,13.163,2.457;16.371,1.931,0.770;1.997,3.708,0.263;6.671,13.071,1.108;17.587,4.895,1.233;18.333,3.406,0.378;4.593,13.007,0.814;1.771,1.491,0.796"
