Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1108,16.1097,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_1,9.6209,3.2139,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_2,9.1515,16.7369,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_3,13.6329,3.5846,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_4,13.0759,13.0689,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_5,12.9003,17.8575,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_6,3.6479,12.5358,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_7,2.7872,15.2561,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_8,11.1647,17.3070,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
0,drone_9,2.8048,2.0944,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_0,3.2108,16.0097,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
