Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.7903,3.0034,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_1,9.3153,1.4426,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_2,16.9790,2.7579,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_3,15.2867,18.0604,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_4,15.6957,18.6349,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_5,5.7572,1.8704,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_6,5.9096,17.9875,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_7,7.4722,3.6316,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_8,11.6741,1.3378,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
1,drone_9,3.2594,16.8694,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_0,8.9317,2.8620,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_1,9.4567,1.3012,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_2,-100.0000,-100.0000,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_3,15.4173,17.9299,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_4,15.8262,18.5043,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_5,5.8986,1.7290,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_6,6.0510,17.8460,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_7,7.6136,3.4902,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
2,drone_8,11.8156,1.1964,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
