Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.3274,13.6970,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_1,8.8907,15.3562,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_2,11.6185,13.9219,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_3,10.0613,2.4732,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_4,8.0358,6.3078,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_5,5.1095,6.0737,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_6,10.4020,12.5713,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_7,2.6258,16.5943,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_8,1.9139,11.7423,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
1,drone_9,8.2618,5.3861,6.1472,6.7167,"15.804,17.599,1.039;19.073,1.883,0.796;12.898,6.667,1.041;19.407,9.915,1.073;12.615,3.069,0.458;12.439,10.331,0.668;15.582,7.007,1.153;3.416,18.163,1.115;2.115,13.211,1.184;13.446,1.931,0.336;1.544,17.517,0.386;14.867,9.808,0.396;17.261,1.210,2.158;10.007,6.710,1.199;8.637,9.708,0.643;18.035,14.930,1.943;14.659,15.003,0.332;13.906,12.538,0.968;9.952,18.109,0.417;2.179,15.356,0.433;13.346,10.722,1.654;14.183,14.910,0.781;1.246,16.255,0.481;18.257,17.507,0.344;15.643,19.636,0.289;18.624,3.779,1.060;2.235,3.710,1.022;10.791,16.627,0.266;9.732,18.893,0.240;3.647,1.740,2.082;15.904,4.422,0.932;11.453,9.213,0.339;9.838,18.043,2.070;13.866,5.051,0.307;7.945,1.057,1.335;4.958,17.771,0.380;16.913,3.894,0.362;11.179,16.509,0.485;13.073,16.565,0.277;17.435,16.687,0.211;16.974,16.803,0.363;1.950,7.505,0.815;5.514,9.802,1.074;1.370,6.956,0.453;0.882,18.064,0.486;10.059,8.929,1.353;16.783,17.892,0.473;3.723,16.614,0.278;4.913,14.339,0.364;17.843,8.026,1.021;14.557,16.560,0.335;17.307,4.256,2.237;16.672,16.805,0.329;16.268,6.776,1.327;7.185,3.487,1.170"
