Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.117,3.568,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_1,16.249,14.119,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_2,16.605,2.476,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_3,9.138,18.599,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_4,6.456,15.102,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_5,3.759,11.759,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_6,2.314,6.405,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_7,7.822,4.071,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_8,1.697,15.892,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
1,drone_9,9.192,2.827,3.949,5.732,"12.70824219397085,9.270837766065753,0.7783146547884607;8.600414761527514,5.658107853694133,0.4056048370279684;9.322112029699479,12.518918824415952,0.9052174635727015;11.366051806624029,13.414288372333731,0.221900000995977;13.982674150184256,10.726942206592561,0.3184254363736816;11.151348494688158,12.459839187710637,0.2521892987889342;10.847392581179658,12.443295101024786,0.24987419398943772;14.731023140063957,18.087505319626274,0.7828911313301847;11.078844844052089,11.005335780262754,0.2007784388981571;10.46507956939929,4.839011684736995,1.7942189685791492;14.439261323170319,19.44019833088158,0.26636715386812543;2.781202407127567,12.115484740477145,0.7244055258673526;18.791442073775542,15.23637909979262,0.3665910352033733;14.69482295453469,13.698030182107818,0.3285165131561174;7.839670285312303,6.089880876662138,0.7850630610380555;9.663762161157187,7.861427933668299,1.875354195415005;14.858782806394075,11.043352165278538,2.1761295200095168;3.8092686055949585,17.220277519207823,1.9816137259961306;14.202383364156821,11.878619294036465,0.967834090167017;13.101346833726167,12.883145759571155,0.4383454198262874;9.160344127436238,19.56364230333239,0.21030592072533336;0.8191178078149417,16.360426329072194,0.46163745199202405;12.68443662677877,16.92702182949813,1.3726679405399003;10.05667428758296,8.813920698864907,1.3306750881074476;18.556108248969572,12.275051490898099,0.25925858910550614;18.386255687721643,6.3960103300792355,1.1303928296775396"
