Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.287,13.722,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_1,7.208,1.178,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_2,14.693,8.401,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_3,8.666,3.224,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_4,1.218,18.629,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_5,8.518,14.535,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_6,10.930,11.571,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_7,17.554,18.880,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_8,15.901,18.881,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
1,drone_9,9.082,16.233,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
2,drone_0,13.428,13.580,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
2,drone_1,7.349,1.319,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
2,drone_2,14.836,8.540,17.857,9.378,"16.140946424529353,19.601058229676596,0.3550468752001807;12.813743505699346,16.73613030952072,1.200521236746426;5.27884391448713,8.164330995386806,1.673099869073151;11.033152314057258,16.242413580605845,0.9612500227603504;13.760714611848584,15.580315882653515,0.39051906455170604;14.160296281513967,2.970539136245426,0.3910860059320075;2.383827440561719,1.5005240031251157,0.400208714016589;11.765587371338082,12.187462178272721,0.3727319082224382;16.976287135813756,3.385818243409413,0.3094001628014317;17.10268362123434,2.1684548608827345,0.7977335854944319;4.62555528642461,11.751590331762054,2.0525913858884848;1.2144224175798846,8.47780860568901,0.9856478508720183;4.494753980104391,4.822103849652241,0.4797638934935289;19.047377892453145,3.7630478916980525,0.23283124324261098;16.94154932990839,3.0507908453150168,0.2511443187126982;3.2904672412820295,12.514623862684044,2.2441813071312033;3.552627618039166,16.530700552167332,0.758689142429433;10.574747812309758,1.6646089796801555,0.3829248918131637;9.976520066416589,10.29076497767429,0.20821942504090277;4.57200004323877,8.467492268966993,1.7324611504730907;0.3927512972373476,7.187624547312517,0.26236924286177127;0.5283834423139491,9.725782050117099,0.33422597884556116;6.715988094281587,5.6042335336641615,2.159165208932536"
