Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.013,17.633,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_1,15.398,4.465,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_2,16.030,2.641,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_3,5.123,15.565,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_4,5.965,14.411,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_5,3.132,3.256,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_6,14.871,15.130,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_7,4.828,17.947,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_8,3.233,10.160,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
1,drone_9,18.033,10.955,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
2,drone_0,8.030,17.433,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
2,drone_1,15.202,4.508,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
2,drone_2,15.889,2.782,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
2,drone_3,5.264,15.424,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
2,drone_4,6.107,14.270,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
2,drone_5,3.301,3.363,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
