Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,4.419,13.439,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
6,drone_7,9.073,1.610,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
6,drone_8,10.821,11.888,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_0,15.226,8.714,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_1,8.783,7.788,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_2,7.090,2.023,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_3,7.056,14.172,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_4,9.881,11.426,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_5,8.350,4.540,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_6,4.604,13.364,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_7,9.268,1.655,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
7,drone_8,10.625,11.927,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
8,drone_0,15.052,8.813,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
8,drone_1,8.747,7.984,7.424,12.170,"6.110860609093397,4.369447209177919,1.2682749694061792;14.073859541497843,10.045882823544606,0.2575825884681703;14.841667417542922,11.849374171429558,0.667036049766194;11.152706101043663,14.682272466027612,0.8457610297989344;1.8985729275153251,13.361360571211694,0.7797978055554197;16.417984990945573,5.811181452642574,1.126385333577511;1.624905136774828,3.23292804549686,0.3377684386873081;13.220451407010808,6.04132935803451,0.9774831859568531;1.33355752688751,8.801686789077111,0.281844920821455;13.734583061362654,0.8474398210785301,0.2795844446922746;3.9025550523672106,4.812836008039929,0.24393903227187902;17.262290753493005,12.52467546091462,0.9118988315598993;5.8598169187617595,3.1790621952563556,0.2568015575379414;3.9872220588155582,16.37646878440872,0.8462019384606344;9.777586607455623,4.936979883768536,0.4508336651556256;12.614950467691822,10.03358269104429,1.2008430775542358;12.881542276050597,18.371878032398644,0.45456340659877836;14.233728997649632,17.60312155212027,1.153862179663809;9.245409917714053,3.00417521759861,0.4671472166912612;10.800524266876973,13.082927863214424,0.3012704222777882;4.2041812001643635,3.6743944921245735,0.39405933140561866;7.291121551457961,2.67171742299812,0.26302537371609197;17.800036440248316,11.574386712297386,1.0032659334371816;3.8023988699773086,1.8542035229461171,0.40340283139759237;2.759747488041836,5.684473924462905,2.3690540520756818;12.649720649244705,9.185731906885282,1.7546801573769368;15.64253383282233,10.551347693906044,0.6982491039670458;4.952449528728737,9.509372196051133,0.6046605447200021;11.821715678590994,16.401665664940552,0.2033835639039897;6.674029714747674,8.941064111558413,0.46248739188385807;7.5786754635871825,17.333048870467675,0.21098407528514182;2.069699738396271,9.174732677962432,1.1160094079605023;2.6194699437934768,4.179563347847319,0.4802687165744268;4.074450802642928,16.37288087758228,0.6052783705059689;6.169876611165201,1.2820039438733322,0.48826037471246064;11.662905456787266,9.088409144036016,0.454721214113495;14.673390351873577,5.766864616017676,0.9673827526189586"
