Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.789,1.137,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_1,12.877,2.651,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_2,10.361,11.926,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_3,6.708,14.623,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_4,16.003,11.297,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_5,6.995,17.898,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_6,5.560,8.327,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_7,14.368,9.218,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_8,13.818,11.811,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
1,drone_9,1.783,1.531,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
2,drone_0,13.617,1.238,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
2,drone_1,12.736,2.510,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
2,drone_2,10.220,11.785,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
2,drone_3,6.596,14.457,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
2,drone_4,15.848,11.171,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
2,drone_5,6.874,17.739,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
2,drone_6,5.609,8.520,6.145,10.725,"7.257394986855412,5.1558114910429715,0.2748600370532468;8.235847629236279,12.13778893077691,0.2821070214720834;12.817293106305064,9.286686073720741,0.22790505129076324;6.998932987920289,4.969678703434145,0.9497189721665801;14.584892608360132,7.613944211100741,0.21362128036375796;10.302310527475514,0.5608324309547119,0.3869291771243757;15.636699300735586,2.221858367190279,1.270728020662009;13.480774619456518,5.264963132348885,2.279426349794602;10.216995753601479,4.650674076981419,0.43369759014877;12.194312551251961,9.258570980073031,0.9540231226848821;13.69804147193945,15.46589511406669,1.2405012925189478;15.712502764794408,6.78612859845338,0.7366059936748401;15.991373870975474,2.8390445003790576,1.2817791347477387;12.38207416067808,15.90054984862763,0.45525857011031495;10.033881945552206,6.701699984105517,1.1989912626445376;12.887433752554779,6.75277134330036,2.2559064150935986;10.69206936115745,5.763975776263492,1.9776228628590486;11.763952764182395,17.991129888364124,0.39653246257452945;16.256043625673897,3.7464197065512574,1.6313627454157382"
