Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.027,1.748,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_1,10.291,17.627,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_2,18.045,9.725,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_3,6.045,14.031,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_4,1.652,6.827,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_5,6.846,10.067,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_6,2.158,1.860,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_7,18.573,2.194,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_8,15.454,10.376,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
1,drone_9,5.083,18.289,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_0,15.198,1.643,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_1,10.448,17.502,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_2,17.955,9.904,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_3,6.208,14.147,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_4,1.657,7.027,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_5,6.987,10.208,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
