Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.482,5.400,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_1,10.681,9.878,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_2,12.863,9.270,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_3,13.471,1.540,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_4,6.776,6.958,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_5,15.853,2.769,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_6,17.379,10.478,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_7,16.985,10.079,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_8,8.474,7.926,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
1,drone_9,1.309,7.419,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
2,drone_0,1.554,5.213,15.535,3.490,"7.625774622052321,13.897142469750673,0.3337502063285122;4.422985310607897,8.817223451442693,1.257878138854514;2.0203624965063445,2.916686402354407,0.20856147712611817;12.82749959315764,3.365958134420741,0.40937329479477325;8.428733138561487,7.19016714263351,0.40060775128509385;3.218878750755956,5.139046827733133,0.4831853037621793;3.3907225128816174,13.532063312469917,0.6781389838662514;3.2275020882445777,13.649597567636421,0.30571829996567257;14.618818093699947,13.596715919603312,0.3992193484172636;11.438719715754223,14.511137948178872,1.50506829676763;17.328030345764603,6.048680603453553,0.7879318186081874;4.660757355086569,3.1645116385545524,1.038756473885753;2.254303116820089,18.33419034002417,0.37342452724267516;1.4254296409099445,6.692589785613871,0.3771076335904293;2.158951414422133,16.801790984094023,0.7375835402286186;9.602733487318702,5.6059938540077905,1.9688144104577692;2.7997099218407144,12.290441137185644,1.5608643302008556;9.730478552280857,3.8226831890653985,1.1363165446546217;1.7542963690270845,13.242806633050794,0.6452001389662095;3.7430417583741127,5.539811285243849,1.3311012648116398;4.584851584732711,5.50972657368507,2.277604140170663;9.394288730098644,15.891552309387533,1.0785978267877698;6.3395926853705475,4.685725933787564,1.0514802613598913;8.915659533283286,1.6487596086423928,0.34739350865294316;15.996476245102851,15.931596274202803,2.2098219300638564"
