Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.368,11.277,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_1,9.558,8.854,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_2,8.849,10.654,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_3,9.999,9.992,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_4,8.523,11.361,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_5,8.730,8.541,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_6,10.055,11.018,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_7,10.667,10.247,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_8,9.322,9.889,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
1,drone_9,9.060,9.303,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
2,drone_0,9.361,11.150,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
2,drone_1,9.410,8.854,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
2,drone_2,8.758,10.564,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
2,drone_3,9.850,9.992,14.069,2.308,"7.152759601175819,13.122571390773334,1.62224667504299;2.9000735878044113,8.22547794402563,0.7347450218749367;9.232455448994438,19.59097127639447,0.32600110734611015;16.780284228352706,2.3847777791280933,0.4844311135216847;7.300176976557539,13.539607117544056,0.30216184627172976;13.456337659087982,14.257028608610748,1.025098118976242;14.70006173333959,15.035289189490097,0.4091999349598006;2.381458403110943,2.2001663720319504,0.41130288182432745;13.09110944409343,17.633526528059537,0.44606545865319897;12.934696314293264,11.05925713354008,0.6873605453633796;14.802062617075107,5.620752240434433,0.3393982686988627;12.467772114665378,11.854707850950843,1.9920973371145259;7.500891860078776,6.7203658035847695,0.39886625300771006;16.201958384541193,17.864709211145712,0.48607918108757114;8.007332950637116,5.707355882871179,1.2492204957125077;2.5483287584079677,7.306050242322977,2.11466016811541;11.754088003169402,7.955991024134862,2.106731207173539;7.038701314181222,6.018501146190965,0.3427917519366007;3.356622538967724,7.219602285009333,0.3231129677611441;4.2928019976533776,6.9382660198957264,1.3685148804051877;10.05352836835914,13.586800033550016,1.6558770619753749;3.5243073674276433,8.067974509467582,0.9235002549169755"
