Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.820,7.156,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_1,7.350,6.857,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_2,6.065,6.254,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_3,6.677,6.306,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_4,7.361,4.639,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_5,5.857,4.779,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_6,5.137,7.257,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_7,5.060,4.849,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_8,6.474,7.264,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
0,drone_9,5.556,5.599,10.235,13.020,"6.731121189210597,5.157470177627564,0.35701104351390467;1.829455171491921,9.960419060092171,1.1526685301621034;8.912583387298456,5.005874845146418,0.6220589435836789;6.234896281333793,12.633484017376505,0.8651066070684913;10.709619826410766,8.26428228089948,0.46039515988495017;15.106137753816599,1.8212506196658027,1.3758611644861083;5.317542727525403,14.6992048409866,0.33540014818248687;8.038831306153833,15.711556107239218,0.23520068365941868;15.1984371411138,12.748080761024788,2.35486917623036;6.906574287158589,10.241896888024439,1.0135250434656158;18.23003362451425,2.4205054390668077,0.35928100834707505;2.415429410179642,10.14474409292035,0.20965627168077514;13.439785211299869,1.2889132286446998,0.811678438718245;4.653064061671651,3.5507299194141626,0.2895496750917017;10.401192584986491,6.418762977814929,0.4340502716048363;17.399870663654593,13.870609483606755,1.1151104149870221;19.486283751844695,16.50762595116756,0.43282086965527916;4.3321316209374645,18.25787035657996,0.3605940137948198;15.137967845333252,5.7367939460457755,1.150053960425676;5.7620775763995855,11.989616680759067,0.4514976791539454;18.029552249943425,13.755931222166712,1.2563736379564827;1.9198322724343078,10.569243269535692,0.96319382184169;7.438815552748187,14.199438101312113,0.2062013383759988;12.565993228777891,3.1610646580537494,0.33483338366283955;15.837215482149757,8.763269304019023,0.8144079880347819;4.065627463336614,1.389721590768447,1.166343443667173;11.50025652577069,5.689640956468979,1.024672621868627;8.30656016673347,16.702864910280447,0.6344648081966933;14.008779797714885,18.800826002737363,0.9938511299668155;18.775346064838438,7.940104096233631,1.129020608211504;18.80217991375095,3.5752241236448814,0.7013771275371021;19.16256401738751,14.247105775899177,0.33086015224355947;15.653561785972341,9.688992879744172,0.23236263275964747;9.881351346244815,5.345514801316247,1.7715198422853278"
