Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.4496,3.5941,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_1,17.4694,2.8697,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_2,15.8033,2.4761,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_3,15.4969,1.5122,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_4,17.1909,1.9192,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_5,16.2639,3.3023,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_6,17.6477,3.6476,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_7,16.3402,1.8287,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_8,17.7703,1.3331,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
1,drone_9,16.6749,2.6156,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
2,drone_0,15.5813,3.7446,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
2,drone_1,17.6175,3.0041,17.0000,17.0000,"13.353,7.949,2.467;8.266,9.489,0.317;16.127,13.249,0.205;9.570,3.652,0.407;11.933,0.487,0.333;1.919,4.231,0.466;10.226,2.664,0.232;2.212,14.811,0.217;10.822,7.369,0.379;4.582,16.472,1.286;18.944,9.088,1.192;17.376,11.277,0.373;11.075,17.541,0.233;13.559,14.651,1.618;10.828,14.359,0.236;4.305,14.126,0.420;5.535,17.928,0.394;15.551,7.995,0.399;5.974,10.754,0.836;3.949,9.099,1.238;6.381,16.693,0.441;9.836,6.439,0.303;7.724,18.427,1.391;2.746,12.431,0.251;7.901,4.309,0.302;7.882,0.918,0.423;2.302,11.695,2.144;1.843,3.132,0.967;17.438,10.378,1.016;6.269,2.294,0.342;9.501,18.508,0.365;11.897,3.433,1.390;2.709,13.732,0.819;6.743,7.511,0.974;14.693,19.239,0.952;12.836,16.807,0.232;10.229,10.907,0.436;5.219,2.325,0.935;0.431,10.805,0.316;18.813,12.127,1.358;8.470,18.410,1.010;9.994,15.615,2.101;9.350,16.163,2.369;19.232,3.670,0.368;4.614,3.883,1.020;5.305,5.714,1.255;8.371,14.186,1.188;7.882,1.456,0.349;9.231,6.870,2.008;18.040,5.952,1.223"
