Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.1155,6.8766,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_1,9.9630,8.8617,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_2,8.8085,7.9027,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_3,8.0998,8.5712,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_4,10.4793,7.7900,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_5,8.4411,6.5716,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_6,9.3424,7.1653,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_7,8.9484,9.0088,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_8,9.6074,7.9686,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
1,drone_9,8.1103,7.4040,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
2,drone_0,10.2871,6.9794,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
2,drone_1,10.1034,9.0042,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
2,drone_2,8.9778,8.0091,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
2,drone_3,8.2404,8.7135,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
2,drone_4,10.6455,7.9012,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
2,drone_5,8.6159,6.6689,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
2,drone_6,9.5175,7.2619,17.0000,17.0000,"3.710,3.245,0.362;9.826,15.695,0.369;0.259,17.739,0.274;13.209,3.248,0.304;2.206,9.919,1.186;17.524,7.274,2.334;12.132,4.577,0.322;16.615,13.792,0.227;17.199,2.932,1.183;5.944,3.706,1.966;18.764,2.628,1.532;12.036,16.341,1.279;3.811,13.840,1.133;14.385,5.967,1.124;16.630,7.025,1.631;1.683,15.567,1.745;2.673,18.351,0.422;3.440,2.374,0.430;16.732,3.602,1.812;18.039,10.776,0.461;3.506,11.877,0.319;11.085,2.968,1.216;5.523,7.800,0.209;8.193,13.578,0.973;15.284,13.274,2.047;9.681,16.021,1.952;4.641,6.142,2.022;1.757,14.039,1.101;13.083,2.560,0.425;4.048,7.749,1.222;13.322,15.374,0.957;9.163,18.335,0.483;6.385,19.148,0.373;5.848,1.495,1.871;17.825,4.108,0.923;4.132,4.669,0.784;2.703,17.979,0.361;17.595,10.040,1.126;10.615,1.726,0.454;3.683,11.407,2.428"
