Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.3307,6.1786,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_1,9.7498,6.3161,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_2,9.7972,7.3615,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_3,8.2857,7.4612,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_4,9.0997,5.6540,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_5,10.3666,5.7887,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_6,8.9796,6.9896,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_7,10.4933,6.7037,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_8,10.4797,7.7691,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
1,drone_9,9.1478,7.8817,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
2,drone_0,8.4967,6.2902,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
2,drone_1,9.9119,6.4333,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
2,drone_2,9.9624,7.4743,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
2,drone_3,8.4372,7.5830,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
2,drone_4,9.2419,5.7649,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
