Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.0681,10.2732,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_1,2.7320,8.2435,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_2,1.6753,9.4047,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_3,2.1302,10.5580,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_4,2.7228,9.3098,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_5,1.4395,8.0804,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_6,3.7081,8.6202,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_7,1.3173,10.4062,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_8,3.5316,9.4968,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
1,drone_9,2.0888,8.7317,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
2,drone_0,3.2361,10.3816,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
2,drone_1,2.8985,8.3317,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
2,drone_2,1.8624,9.4755,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
2,drone_3,2.3115,10.6412,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
2,drone_4,2.9002,9.4021,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
2,drone_5,1.6067,8.1484,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
