Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.0870,3.2074,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_1,7.7020,2.4781,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_2,6.8625,3.5061,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_3,8.1593,1.6839,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_4,6.5370,1.6753,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_5,8.6435,2.5613,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_6,6.4553,2.6068,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_7,7.5138,4.0047,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_8,8.3884,4.0749,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
1,drone_9,6.1624,4.1197,17.0000,17.0000,"6.166,12.494,0.414;6.203,17.780,1.019;1.821,10.363,0.239;1.524,4.091,0.296;9.122,12.681,0.250;14.744,3.170,0.627;18.717,14.349,1.153;1.599,16.469,1.364;4.721,18.362,1.026;11.067,9.980,0.265;2.122,3.166,0.277;15.525,3.462,0.239;4.530,14.691,1.255;13.460,10.900,0.839;9.464,15.211,0.399;16.425,1.385,2.402;15.143,4.646,2.337;13.065,8.411,0.454;15.951,3.511,2.436;12.391,14.401,0.399;9.139,7.145,1.959;16.937,9.278,0.687;1.720,18.094,0.473;11.205,11.886,1.218;10.848,19.453,0.212;17.183,8.951,0.809;14.491,1.047,1.159;7.745,7.882,1.657;4.106,13.231,1.256;12.278,14.915,1.615;18.800,1.058,0.310;17.730,3.144,1.151;10.491,9.221,0.883;10.265,14.754,0.247;11.722,8.843,1.355;11.521,16.637,0.469;14.822,7.742,0.373;14.628,10.373,0.234;2.900,12.663,2.000;7.234,13.607,0.496;8.357,15.596,1.868;5.574,12.036,0.717;15.407,15.427,0.217;17.367,7.828,0.277;12.140,18.331,0.991;5.071,10.133,0.920;11.233,10.055,2.033;10.990,1.880,0.471;17.743,8.425,0.489;13.506,2.179,0.903;11.953,9.132,1.646;14.808,15.062,0.289;10.159,15.188,1.267;5.805,6.727,0.654"
