Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
77,drone_5,12.978,9.856,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
77,drone_6,7.256,1.070,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
77,drone_7,12.082,11.489,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
77,drone_8,10.625,6.058,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
77,drone_9,15.432,2.463,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
78,drone_0,11.933,10.373,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
78,drone_1,13.619,10.496,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
78,drone_2,12.355,10.841,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
78,drone_3,16.626,2.182,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
78,drone_4,11.966,9.711,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
78,drone_5,13.145,9.899,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
78,drone_6,7.213,1.075,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
78,drone_7,12.250,11.528,16.398,10.938,"4.808898673673356,13.706608446646095,0.8357369451294421;16.738300448116927,8.193789193867616,0.3353342669739662;10.887484164304016,7.908976780446498,0.9449942824405234;2.147670007096287,18.844257787485553,0.4924708594359961;1.368395168614916,5.124723461692152,0.35799904836050156;6.333574590878315,16.65129855456514,1.0678277889109191;13.04377331431375,5.871604020844867,1.8243710480500213;6.650534717201527,15.87133262807134,2.087953450927807;6.548856269048557,3.9248222845898537,2.237160031036378;10.967370651113995,15.454975093672868,1.6201309088182851;18.39161803018543,2.1558335942706734,0.4956976837909102;13.78578668735425,18.71307492325826,1.24166143525476;4.509675580285278,8.740557694862785,0.400556548200354;2.5207127924423554,13.485597258507987,0.25956463510136824;3.133825175339487,18.256350051134593,1.1763310771869397;7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;17.879271317430234,4.63981933875751,1.8527242165206634;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;15.98169702560076,4.929577701655827,1.9482647111742675;8.863032575443707,1.18039701203658,1.0273037664659004"
