Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.737,18.495,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_1,5.661,15.047,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_2,15.217,1.926,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_3,5.465,11.263,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_4,9.166,3.400,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_5,6.410,4.971,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_6,17.839,2.073,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_7,3.944,4.564,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_8,5.343,3.508,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
0,drone_9,8.130,1.706,16.286,10.258,"12.083256869403687,13.974596519551008,0.4597358244159389;9.337577675829943,17.17702481445086,0.22976332043325917;3.519595570358948,1.2749787306850617,0.27923902066312634;11.341907793561965,12.611885796585439,1.118458347763569;0.5395932269463384,6.321794083781544,0.44596215456069943;1.7938053223509114,6.020006977253981,0.4974808578012561;2.9728765765780905,8.956674891831405,0.49933468941757847;11.818158855242366,0.6632757354046194,0.37155746626842123;9.499252611471247,17.06557023341639,1.7492440601361492;8.064613715148518,13.177671069706388,0.8923650875082514;9.345384011228564,1.1592405420966618,0.39733413570082243;9.674902053309712,18.192264126695164,0.7050197137654152;17.9055828036934,17.523162587816152,1.320206361555415;15.180365810608022,18.82985394281693,0.20271591057202343;18.233332429311176,18.373904763692057,0.885699656312489;2.915981849921756,18.700161188371876,0.8469163218675999;2.676151227674583,6.606014275766977,0.4698911097543692;13.481469762809935,19.319094175710074,0.28874808504783733;0.9265608273974335,5.71158044056825,0.28366405468352796;10.255612033115394,16.215511495646798,1.2533500191767666;6.561270808295148,8.634473387231035,0.47518354791518036;11.204712940322215,16.560949968536885,2.470356276518027;2.062565380525371,15.251376192005813,1.3201607573196787;9.54345617522484,14.607364798321877,2.1128096297961054;10.686936750406847,13.096649940070419,1.1110088982567325;2.1068781440027964,9.293622578302571,1.1780457487057872;6.985643229210462,8.32990423931899,1.2383256384636048;12.844184158138678,5.382476589755184,0.26282679441423373;9.96666454903924,14.130901128167363,1.3317119123081556;7.1406756177322634,5.380871663443599,0.4721836083850776;10.023637746808516,16.48429799038179,0.7030970810424042;4.744668206192933,6.488875418594422,0.33024118575708683;8.688410728468714,8.63821835637314,0.3899794461543996;17.424874376605892,3.117132673882715,0.718955795526377;14.265516176113385,3.0477263633800775,0.24239074706227862;9.549888454725806,15.170511231134709,1.506639289933727;3.407008250811074,5.4032313584383,0.2305893865049788;9.53557874999797,9.988268843274257,1.142752287083098;4.79691014511619,2.3294322438058614,0.3333665569068296;13.751013271852873,4.030303480198437,2.115351524292315;13.494647237140533,6.3607561597784406,0.41999915444236713;9.399000226849207,15.8077137136628,2.3598877909362637"
