Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.631,6.239,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_1,4.603,3.448,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_2,17.552,1.427,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_3,18.701,11.146,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_4,18.627,12.391,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_5,1.764,8.577,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_6,18.813,5.522,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_7,5.683,3.981,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_8,5.673,7.510,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
0,drone_9,2.498,1.843,9.539,17.251,"17.063450932160727,17.64070459138631,0.949048035262331;12.605036044534444,4.824733247724667,1.1332480118948784;10.96826431207307,13.556235456652102,0.3928250582974526;17.505957798174343,13.906979994178226,0.9352964162768138;15.92959079932733,8.919052503402595,0.9412400545655571;3.1885141424098418,12.316218742298489,0.2802367595106574;14.479495695488112,12.742420726036466,0.49901918283002084;12.559251496909864,17.334365768392452,0.8365633390846567;14.907139949955306,16.97435574974806,0.3424098219548445;4.595733766505329,9.239951568983113,0.45797817280873265;4.082605887292643,12.5958656763914,0.39265243851298715;5.372717868401832,14.922830355726358,1.2258808282535183;17.81429915078471,18.27468305111703,0.39806375226264357;3.985488225905374,12.231090379858378,0.8221891615863787;9.848718439828469,1.7087625699155555,0.22492042965529177;15.676310353780126,4.771392559679808,1.793309438189788;5.718353648995153,17.680638463718413,0.33251021494287136;9.237563230252567,6.833832288138864,0.9532002189010227;2.881413859088691,11.829185783724169,0.44117520008424127;3.5584521680400116,8.25878717293247,1.616854556531218;13.520177705662421,6.81784892291819,0.9844478507935013;4.60651130827452,10.10130093322737,1.375496164360443;9.754018756619455,9.797827661715761,1.5085220262290688;11.30551173405747,11.586712198590245,0.2593044201922058;14.594885823572817,2.9036380616096245,0.4262912444244825;14.899908903397069,13.918943293388123,2.111693707273396;18.388623735001087,2.188866557474672,0.26306879602127636;16.96356354212002,6.920041056422469,0.3932669420958816;4.212142342805802,15.30275664365995,0.8843131090263537;13.002870998184594,16.904988413532383,1.2381373792380344;4.992231007020574,8.598174755945552,0.9989167856957706;12.801552242924112,11.666049807427608,1.3414397877491164;16.024146307264772,16.79414555592618,1.0028517822929373;11.002383488364956,15.270962533444338,0.43434785270834914;5.14117165749975,0.923666727710042,0.20598583116518007;8.02958968076072,12.684512493608134,0.39641654000694543;4.560550224160052,10.743784888350984,0.8421751609135865;5.070931237606765,16.036273412934815,0.21028733532131183;4.6009523239141785,13.293519160565971,1.1225196874723413;19.079282052203492,7.26660251462821,0.21479960180110955;8.735906896556527,4.6864399709052105,0.23419001881236132;13.62077033500339,10.437213549687854,2.069840165239645;13.897623638680184,11.211435206966598,1.258993869783048;15.846531611926746,8.334163516688186,2.411588667306394"
