Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.849,2.122,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_1,9.721,1.977,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_2,10.588,1.613,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_3,4.452,4.566,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_4,1.652,8.016,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_5,2.209,2.211,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_6,4.465,3.856,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_7,17.988,9.628,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_8,12.444,2.428,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
0,drone_9,17.524,9.616,9.638,13.193,"7.806066678519889,9.83449253813056,0.3678105025414947;10.521782639734083,8.69208527350589,1.0353818252856812;16.356467251460533,18.299571711384807,0.4403537678081184;1.4426251998520443,6.76446014467926,0.2848781288850603;14.773121668884462,14.930245843874149,0.4089572961298595;1.668764656290425,11.580357769033748,0.7415210523336416;16.021290305058134,19.24783055039246,0.7269468572165916;6.29222486675493,4.174012157121542,0.4312869324610875;13.180842968435257,7.6267040875818,2.2882866173378433;7.766810179435963,6.356957603385679,0.359605014242853;5.046394546440556,10.07833247275057,2.366125522292432;18.288638308485133,7.452353040425359,0.24666440785257537;18.893462089779447,19.51969667478519,0.2320320553347732;2.446755412368068,16.58911421433222,0.2951549654237213;14.349240787288773,3.6309723363343216,1.5194220238993985;18.12617946011879,3.045579901697327,1.1122264623835454;11.66170213916961,11.263005211986151,0.28016065428813863;7.449808185151564,15.649238584867438,0.22002415375705525;9.829763468741223,10.354213406350132,0.3328031132890449;17.20034354048837,11.62564548520398,1.6319113023174698;3.043367051435169,11.986052566978394,0.4879199226737055;4.657987379659932,8.245201426151294,1.1577034456850939;4.733710513080792,12.870295409853254,0.6901387790319296;15.43159332571156,15.58031648366771,0.8678383832336389;13.594393756769609,12.99075576404878,0.25036555963060564;4.3974156648593965,16.353501043543837,0.456354690316771;2.7978966483434755,12.496999574307344,0.4292873366946368;14.83101725808296,6.371014289499807,0.3298399170207479;17.185039767409357,6.145899495271769,0.9000983277139991;11.794107075490563,3.598952552456813,0.3246779721134091;17.37316052451663,15.856465580143645,2.259793187662269;6.250398067578963,9.840055550704307,0.6928213579080333;1.7244389471572996,18.516336069045018,0.8831535335004097;8.504196601170435,2.2117784573598893,0.7222565940487538;15.462761945592662,1.644556692420533,0.24828973656749853;4.831849040001308,8.096619908291776,0.36419898258921957;8.80804633100002,5.861968027891672,1.1740788755374827;15.114765115570787,4.444509027935873,0.4325940547750041;11.27017346441427,6.702174720958451,0.2330135135509255;2.632543759248806,16.072091799861898,1.3561144103825795;9.828392108222538,5.477857038481143,1.6875707131574655;3.463395950311057,10.655922433471009,0.20478548078597672;11.415945527508795,7.445867911772327,2.4194465664640146;6.6604454941320625,9.108806917835489,0.2120537990082732;4.54867213421211,4.933703416581817,0.20384000007132258;3.8989919601088823,1.8288594800919449,0.2452664064375868;18.244932614381707,1.7417840915663438,0.37058143203226745;9.839905496356078,4.75181148525249,2.4924439242364347"
