Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.5121,10.6654,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_1,2.2162,9.2093,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_2,1.4549,10.2569,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_3,4.2927,11.4781,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_4,4.3111,10.5304,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_5,3.2796,9.6266,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_6,1.6289,9.4678,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_7,4.0777,11.0432,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_8,1.7704,10.5411,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
1,drone_9,2.7990,9.9927,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_0,2.6326,10.5449,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_1,2.3367,9.0888,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_2,1.5755,10.1364,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_3,4.4132,11.3576,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_4,4.4316,10.4099,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_5,3.4102,9.4961,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_6,1.7494,9.3473,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_7,4.1982,10.9227,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
2,drone_8,1.8909,10.4206,10.1852,5.8965,"9.089,3.432,0.443;3.750,4.443,1.183;19.349,11.767,0.256;4.242,3.375,0.920;14.300,14.351,1.337;3.285,18.836,1.147;8.426,1.482,0.312;6.013,6.011,0.677;1.038,7.710,0.201;12.856,11.102,1.791;5.755,3.975,0.348;0.736,8.594,0.234;18.399,4.348,0.878;12.411,12.792,0.455;11.936,13.629,0.264;6.696,9.457,1.119;3.983,17.870,0.847;4.729,4.286,0.651;18.204,13.292,2.174;14.424,18.579,0.830;1.674,3.301,1.175;3.928,6.629,0.268;19.048,0.627,0.498;18.535,8.643,0.999;12.462,18.057,0.269;19.028,2.241,0.637;18.418,16.110,0.394;9.294,18.426,0.999;12.794,18.790,0.208;14.326,4.462,0.205;15.570,8.797,1.076;19.770,15.059,0.347;2.210,18.351,0.289;5.873,6.570,0.358;6.308,18.821,0.988;16.236,1.729,0.481;1.016,12.757,1.105;16.370,17.238,1.265;16.495,18.915,0.497;12.051,13.639,1.633;3.122,16.564,0.344;11.307,12.560,2.056;17.168,9.677,0.710;11.029,9.112,1.187;2.942,5.752,2.182;5.164,14.815,0.730;8.996,11.928,1.302;7.010,2.161,0.747;3.189,16.302,0.439;18.677,19.777,0.334;9.302,16.785,0.905;17.765,2.405,1.036;6.554,14.109,1.849;13.721,5.717,0.629;12.265,9.352,1.205;14.655,10.056,1.662"
