Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.6886,15.9548,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_1,9.4718,15.9302,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_2,10.0844,14.4547,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_3,11.2219,14.6611,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_4,11.8150,14.6850,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_5,10.9135,15.2489,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_6,10.1062,15.8327,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_7,10.5340,14.7796,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_8,9.4460,13.9493,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
1,drone_9,10.2637,13.9144,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
2,drone_0,10.8091,15.8343,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
2,drone_1,9.6024,15.7997,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
2,drone_2,10.1956,14.3435,3.7079,8.4138,"7.175,7.213,0.427;17.131,13.531,1.703;7.937,11.336,0.600;1.584,12.767,1.800;14.535,5.728,0.418;19.535,11.303,0.472;17.582,9.050,1.721;4.109,19.681,0.266;15.737,12.930,0.615;5.145,11.920,0.215;11.038,11.551,0.879;12.895,11.461,0.775;16.348,4.556,0.748;5.584,16.252,1.750;14.981,6.914,1.887;14.813,16.281,0.355;11.172,5.108,1.939;1.969,19.581,0.296;2.697,2.172,0.425;17.505,6.941,0.404;3.795,12.873,1.851;17.462,5.773,0.271;15.352,0.684,1.339;2.711,14.761,1.171;17.723,14.230,1.128;14.571,18.903,1.157;15.603,9.600,0.845;19.018,13.660,0.976;15.778,2.427,0.434;5.203,13.491,0.354;1.407,14.604,1.072;14.679,13.423,0.246;8.807,10.038,1.137;2.456,5.839,0.653;5.862,7.621,0.268;2.924,17.838,1.740;9.810,10.360,1.737;2.817,11.373,0.394;13.746,13.171,0.614;1.907,11.647,1.235;1.254,13.926,1.843;19.557,4.628,0.642;18.558,10.411,0.369;0.595,19.511,0.418;11.849,10.600,2.130;14.541,3.236,1.826;5.424,18.414,1.028"
