Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.9425,17.7900,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_1,5.4199,3.1588,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_2,10.3780,17.2877,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_3,3.8717,8.0253,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_4,2.6407,7.9493,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_5,6.1761,5.1999,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_6,18.2298,11.0497,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_7,14.7166,5.8035,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_8,4.0926,13.9937,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
1,drone_9,5.7254,8.7744,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
2,drone_0,10.0730,17.6595,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
2,drone_1,5.5613,3.0174,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
2,drone_2,10.5085,17.1572,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
2,drone_3,4.0131,7.8839,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
2,drone_4,2.7821,7.8079,7.7453,2.7037,"10.428,8.662,0.913;12.569,1.347,0.268;9.496,15.551,0.250;5.178,9.467,0.301;10.396,6.584,2.250;13.926,13.147,0.444;10.230,15.753,0.889;9.251,10.418,0.804;3.231,1.953,1.804;12.964,16.845,0.484;7.662,9.864,1.316;4.423,15.952,1.215;13.507,11.163,0.389;4.938,17.136,0.432;15.799,11.097,0.366;15.841,6.683,0.673;5.252,11.245,1.292;2.680,18.005,0.200;2.543,11.698,0.758;0.300,2.949,0.323;4.099,12.496,0.471;12.851,16.281,0.424;8.058,7.713,1.511;5.168,18.256,0.334;4.504,17.177,0.390;16.869,12.373,1.389;19.489,15.528,0.500;9.118,8.805,2.021;11.657,3.173,0.870;13.806,3.855,1.183;12.977,7.807,0.466;2.684,4.147,0.489;19.133,19.615,0.341;1.769,17.612,2.463;1.699,2.352,0.965;13.084,11.325,2.132;18.543,1.797,0.324;10.058,9.819,0.918;17.412,5.453,0.949;11.547,6.952,2.023;12.363,18.890,2.093;15.032,8.517,2.211;18.807,5.437,0.444;13.190,13.604,1.321"
