Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.7016,10.9596,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_1,5.0985,6.7542,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_2,12.0847,1.8744,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_3,12.7783,17.2686,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_4,9.8672,13.8117,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_5,5.4685,5.9159,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_6,11.7480,13.3404,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_7,17.9516,7.6714,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_8,12.3997,5.1368,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
0,drone_9,5.9727,7.5611,16.5847,8.3703,"5.123,18.239,0.229;17.254,16.095,0.864;14.056,14.101,2.120;1.212,13.913,0.207;10.736,5.878,0.207;8.721,13.987,0.959;16.635,15.317,1.286;15.250,11.810,1.297;4.500,10.240,0.398;4.124,4.640,0.230;5.458,15.173,2.070;1.991,2.384,0.780;5.691,14.168,2.088;14.510,17.507,0.792;7.798,18.570,1.103;4.800,5.675,0.489;18.490,11.560,0.316;8.603,0.952,0.340;5.261,10.016,0.265;3.777,8.730,0.752;4.299,12.244,2.130;17.018,12.449,0.331;12.496,4.135,0.337;15.900,18.463,0.203;2.906,3.682,0.791;16.522,12.060,0.230;16.963,18.525,0.288;7.511,3.149,2.402;19.234,5.274,0.999;4.157,7.099,0.407;18.927,6.936,0.665;14.777,18.345,0.264;18.782,15.283,0.303;4.824,16.130,1.232;15.774,17.535,0.450;12.366,8.555,0.801;15.669,1.469,0.222;3.110,15.688,1.183;16.722,13.153,0.234;18.460,14.365,0.280;16.044,3.924,2.281;13.791,2.793,0.860;13.741,11.053,1.162;2.613,18.230,1.008;9.819,6.269,1.765;3.756,4.207,1.390;8.598,9.450,1.026"
