Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.526,2.469,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_1,14.282,2.287,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_2,14.635,3.954,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_3,15.868,3.698,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_4,15.515,2.320,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_5,17.072,3.740,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_6,15.040,3.165,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_7,14.238,3.316,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_8,15.752,3.028,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
1,drone_9,16.913,3.192,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
2,drone_0,16.517,2.576,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
2,drone_1,14.159,2.445,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
2,drone_2,14.540,3.954,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
2,drone_3,15.779,3.816,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
2,drone_4,15.379,2.378,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
2,drone_5,17.229,3.668,16.144,12.870,"13.144600526128423,10.85407129337793,1.1039735888900903;15.318475988742408,7.79786046174341,0.36073920876680665;2.5019762635471006,11.504086834043408,1.6460753404989033;17.65426454267027,9.815590739528293,0.8752012934908381;16.815097617294782,4.8280517841483706,0.7978407111912429;16.970343528182827,8.410104589016184,1.910276434178757;9.553645250510217,3.182305328560177,1.0157378263433847;5.167111672159196,5.68818605715869,0.20768648517920218;13.9013138036834,11.86473422115019,0.2590656948372874;19.468414866903835,16.291662497662028,0.4211754821503611;16.819503221665222,17.887104577658892,1.107783421044875;10.584484809159537,7.415902407534686,1.3408874978168417;1.4867591723127445,1.6919238162524475,1.014207339279466;9.482142829176004,9.121819692291808,0.20685229441071157;7.500139761902897,16.08735323821757,1.2204346393786873;13.31142105162875,10.54474199862535,0.6904788238675416;14.452718272097968,6.624289644874347,2.263354567268986;14.241747110440704,17.49300045548396,0.49617686900678787;6.771089123103706,5.573860149922769,0.395119779489731;5.793567444111908,3.7716273596383907,2.052988639638066"
