Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
53,drone_9,7.754,13.078,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_0,11.110,10.890,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_1,13.491,17.523,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_2,10.478,16.545,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_3,9.232,16.343,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_4,9.053,11.709,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_5,8.571,15.359,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_7,12.464,11.238,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_8,10.309,17.308,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
54,drone_9,7.770,13.277,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
55,drone_0,11.281,10.864,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
55,drone_1,13.686,17.481,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
55,drone_2,10.624,16.636,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
55,drone_3,9.384,16.473,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
55,drone_4,8.914,11.853,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
55,drone_5,8.695,15.516,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
55,drone_7,12.408,11.352,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
