Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.675,17.666,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_1,14.774,17.467,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_2,15.335,17.003,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_3,16.131,17.254,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_4,14.453,15.812,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_5,15.275,15.794,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_6,16.178,16.344,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_7,16.092,15.690,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_8,14.712,16.636,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
1,drone_9,14.085,17.901,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_0,16.544,17.554,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_1,14.669,17.394,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_2,15.241,16.917,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_3,16.097,17.131,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_4,14.323,15.741,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_5,15.171,15.689,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_6,16.032,16.319,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_7,15.993,15.580,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
2,drone_8,14.602,16.572,8.138,12.421,"17.23920041261701,12.01563718670356,1.2773689650631508;15.14245794411127,14.554207295011654,0.36622144187879024;9.707626762116563,3.2489306288874658,2.3214455852797595;11.401694623420127,18.583467200926464,0.34960676594237117;8.436163683360396,16.89524011480556,2.3027430498690484;14.978102449996259,9.129902743557226,0.6364963062016533;3.175224650966261,3.200004926572072,0.8046999049678861;18.151833368121125,9.546563191651066,0.2333326801100995;13.029339169864668,12.818517051424342,0.3152908738086281;8.951352035867238,1.1128160958394515,1.1109266620112876;13.749764807421057,10.50373821341831,1.1128447630627485;6.217865079447581,4.546239131412275,2.1643922999552423;13.338635777739796,5.838820645428183,1.1174939149427;13.499267952295295,9.844749442707242,0.4522449745920944;2.780077214414539,9.016813198156955,0.9025998153213011;12.641720032396547,4.9326525820069955,0.4094630514351303;10.232826365427806,14.057225677756131,0.27962621073232086;15.761844856247391,11.603367735080719,2.158344186479194"
