Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.856,3.285,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_1,1.698,2.999,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_2,2.797,2.680,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_3,3.152,4.032,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_4,4.083,2.173,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_5,4.557,3.953,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_6,4.074,4.489,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_7,2.208,3.667,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_8,4.120,3.066,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
1,drone_9,1.631,4.188,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
2,drone_0,2.969,3.344,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
2,drone_1,1.698,3.171,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
2,drone_2,2.966,2.712,9.437,16.943,"8.307775507792112,0.9213261736880319,0.30416094268687244;12.977463166820863,7.926829210978645,1.9781598520108794;11.535135470725086,3.0019376044334987,0.9590434288945138;14.604285337927678,4.769136644439148,0.37946352881833106;15.23886527441963,12.718790532189036,1.2059328607251052;4.391759657594379,13.368756821539177,1.0927111805425604;18.640987640242418,10.58273383284271,0.9396009912152157;16.102285932694336,10.748418078348658,0.30711229995864114;2.508912294854696,5.489116816813106,1.0058868973484218;7.758945947250371,6.913449387713332,0.984359592004141;9.728643081376099,7.540227508715851,0.40144848992263515;18.87152842576553,13.077882686228484,0.2821786581414958;11.87267069736347,13.970259974714535,0.27346106666667525;4.843433228769491,16.059877082171734,2.4897036312602476;9.837125373162268,6.973661965316829,0.8805244756091635;4.461638039681534,10.634731587912752,0.3789704243930677;12.714280766023197,16.92741380337439,1.0699324120290086;12.37328547519102,17.773517640858582,0.3305039101584175;15.974438518459376,2.3192236372083332,1.1310980915711886;17.872437562847907,3.55325954817115,0.42198342846011716;6.921813953597831,8.24105304891673,0.2635324101367607;10.531291883059785,10.904417922985674,2.131869149930386;9.399999814465222,10.133704009670158,1.2712521301374489"
