Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.697,13.367,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_1,14.372,13.660,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_2,14.168,11.614,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_3,12.807,12.556,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_4,14.701,12.485,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_5,15.611,12.286,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_6,15.550,11.506,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_7,13.801,10.963,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_8,13.667,12.103,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
1,drone_9,12.973,11.690,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
2,drone_0,12.582,13.239,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
2,drone_1,14.259,13.494,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
2,drone_2,14.168,11.466,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
2,drone_3,12.717,12.466,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
2,drone_4,14.695,12.313,10.627,3.186,"5.314130673175442,3.8112169418412973,1.3446359594235997;6.092507144068126,17.283029150514473,1.3389558298351967;14.426617942624791,6.43298942914572,1.1806615234333497;8.677508885537213,14.925877532127075,1.991714914091634;15.064308025459662,8.268968141429848,0.4787845940510839;13.888164632846381,5.398291567824188,0.28980958390689865;17.555047823257873,1.9552342712836475,0.310524896116323;6.289348302409096,19.028785475689364,0.38842799790772264;9.654990232558852,12.157147907678834,0.8775975784674803;2.063707505022647,10.450216446349101,1.8125952042014526;4.1227990981512095,4.498243861161271,1.0922166614118836;5.579872626055131,17.933907705551846,1.1360298623049574;11.318389611638409,15.272660562325454,0.2742754911936316;6.053996387214717,14.81902993545927,0.8274800703373124;2.280984213531494,12.818054277793578,0.9842785549844548;8.913409921572905,17.72562662611522,1.561865072864252;6.434252043163218,3.407815047845152,1.0651002518567945;3.160195747171261,17.226015323462534,1.0169066681530916;14.683799383203006,2.3396285081525026,0.20651331371052367;5.862542074107105,17.53908262856146,0.31499722783794215;3.816403617756751,7.337716570158379,2.2722818881493465"
