Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.460,11.339,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_1,14.709,11.779,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_2,15.945,11.807,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_3,16.461,10.859,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_4,15.678,13.574,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_5,14.865,10.847,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_6,14.105,12.681,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_7,14.710,13.227,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_8,15.324,12.743,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
1,drone_9,16.404,12.710,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_0,15.370,11.249,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_1,14.574,11.717,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_2,15.823,11.685,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_3,16.318,10.719,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_4,15.511,13.617,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_5,14.747,10.756,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_6,14.105,12.509,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_7,14.584,13.240,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
2,drone_8,15.184,12.762,1.580,10.168,"15.573185982316804,5.510448369546299,0.7892708717474205;17.53205665660349,4.653048054679688,1.042608209502293;6.816000924731904,18.360130501751957,0.482387989982148;7.903784046887971,14.461663611272652,0.7032184523693568;9.915490800705014,2.8186198889008964,0.4932688589023554;11.419775134553076,12.122167027563096,2.1621703104395777;5.813101965451799,10.211699297285016,1.2038242605599132;4.888004371107954,4.75278840190255,0.2142941600770855;15.503032245177444,5.245554335090152,0.4507094069992547;1.0991353232757886,3.9286383997684036,1.028340989541838;10.991448248545874,6.948299820768683,0.2819575993656725;2.064549318127571,17.768304818929423,1.055251514783301;5.561227691816306,7.204224592959867,2.0576681697794195;3.3693041646334745,3.75668007633495,2.370558787543036;12.616039392246384,14.722576808715106,1.1859247526944543;4.042173314967736,7.444675750927924,0.2586080926885823;2.0437652076102184,14.271093707385091,0.4524398312008092;15.945950415912515,4.121782750945232,2.1771163365480883"
