Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.488,6.841,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_1,7.330,8.531,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_2,6.225,8.439,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_3,7.577,6.531,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_4,5.159,7.925,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_5,7.748,7.638,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_6,6.416,5.855,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_7,5.773,5.724,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_8,5.104,8.644,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
1,drone_9,6.482,6.988,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
2,drone_0,5.688,6.832,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
2,drone_1,7.502,8.523,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
2,drone_2,6.400,8.343,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
2,drone_3,7.765,6.464,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
