Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_1,6.686,8.447,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
3,drone_2,8.178,8.611,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
3,drone_3,8.297,10.041,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
3,drone_4,7.749,10.306,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
3,drone_5,9.220,10.585,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
3,drone_6,8.849,9.614,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
3,drone_7,8.902,11.384,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
3,drone_8,7.036,10.716,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
3,drone_9,7.128,9.943,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
4,drone_0,8.211,10.963,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
4,drone_1,6.546,8.304,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
4,drone_2,8.018,8.492,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
4,drone_3,8.238,9.928,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
4,drone_4,7.673,10.226,2.655,3.729,"9.25414969445384,4.942311119000278,0.20381743073031267;14.954775290334636,13.911274680218103,1.2513495781808712;2.793704431973511,18.164623773311575,0.8409863177935879;10.807667487652115,6.841367111639163,0.6994450745626768;5.824346367100431,6.094846826940688,0.2029172754799651;18.869998277054876,5.088400068495838,1.0106052482878511;14.223874802522326,16.65417891334449,0.6496520678600152;6.698872747774843,11.994311072122384,0.912050836550742;11.157793919344272,5.999877249092015,0.7050907916111173;14.916736658019651,13.205376210912878,0.862701245039975;7.419803196360922,3.3119262426474103,0.8549516155631758;18.572893807367315,10.961470088231675,0.9081120585822537;17.831792144611775,1.8045779137202667,0.3600508500704467;12.148875251361249,13.90672259978363,1.1581722690969243;11.622711262774578,0.851214417007222,0.27964377456352907;10.28623442270694,18.552187338789892,0.6396596181761651;10.657860564643176,0.39662886979439765,0.3264736060990894;17.490958134761637,16.179906415385084,1.5598873299723532;8.893047758670416,3.2737954182380498,0.4872934398345568;18.593455551678776,0.7920596979985535,0.2177717156354949;8.77805724535071,14.032289845073196,0.9774796463567301;13.295025695940359,15.374395919168334,0.25883411773817466;7.268451269361346,2.945308736142993,1.1036066638598658;15.224770601471398,1.8101793876678203,0.33190916999774966;6.70254754384786,5.964357435068926,1.0813982448205937;16.179318480841083,7.679706760779184,1.8032994075720952;3.20599950118778,15.279330400659244,0.8975452020454596;16.215075306889382,11.526522299858861,0.43962451892740456;14.158726434384807,5.196775923424392,0.20614566745585525;14.184185982314856,2.981545314515272,1.3667670681042796;9.12189909770152,1.4145318298198202,0.45215332687004167;6.5133409286419734,17.70666122285574,0.29019077741939436;10.323467811515883,10.532238166297454,0.3428837747501691;16.49665298113149,3.004351213058168,1.1287455387258745;14.051853686895907,1.2060100526266275,0.4045886011996265;6.149164836545168,15.728853282657402,1.9489518684622102"
