Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.976,3.453,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_1,15.071,3.890,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_2,14.305,5.504,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_3,15.112,5.160,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_4,14.477,2.897,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_5,14.590,4.522,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_6,13.858,3.268,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_7,13.826,3.890,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_8,16.510,5.298,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
1,drone_9,16.291,4.429,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
2,drone_0,15.834,3.312,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
2,drone_1,14.941,3.820,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
2,drone_2,14.133,5.504,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
2,drone_3,14.940,5.160,1.073,1.602,"1.5643648047101975,15.490050155173655,0.9555332590422021;1.54831333381303,13.720614128180378,0.4394535008158198;14.416174285875961,9.463454051128306,2.1292193574567007;3.062456029296042,14.470595742079961,1.9052076165665985;12.61758821031403,11.241064176445256,0.4484185781694142;4.587624900659246,14.251774728741955,0.28832377883351595;3.9537755669823005,9.974721239513247,1.0503192345054289;15.872092291027837,12.846771345980255,2.0140285877760653;6.64731480477012,2.6538202567453877,0.47214847003882043;10.96439595515279,10.85470291811425,1.1305332057841002;1.4255086579167051,7.3481619266618665,0.9551828123331303;8.850328030268331,11.933981045888551,1.3596009784691463;7.079068301981718,8.62220878052827,0.23339723975227317;9.440944367986978,15.715189634269942,0.24212637270619225;4.460708764819545,9.735882491368757,0.8660746903216789;12.45646478844479,12.1917594589511,0.2605139084779743;17.952883736981114,13.889344110382972,0.786965800715178;8.915280196999413,7.044604527300304,1.044645315389571;16.27790739480014,0.8419302381178254,0.7273981274137786;17.60271303874794,2.246769977687612,0.22832131178968607;14.056221125160821,15.122930326322974,0.20717300563040064;2.594280090209743,9.67077817305569,1.816313457507431"
