Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,7.759,4.488,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
1,drone_2,5.312,4.215,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
1,drone_3,6.169,4.180,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
1,drone_4,5.523,3.557,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
1,drone_5,8.327,4.986,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
1,drone_6,7.245,4.114,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
1,drone_7,6.527,2.728,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
1,drone_8,5.904,2.542,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
1,drone_9,6.365,3.364,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
2,drone_0,7.637,3.020,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
2,drone_1,7.901,4.447,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
2,drone_2,5.215,4.102,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
2,drone_3,6.259,4.090,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
2,drone_4,5.559,3.435,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
2,drone_5,8.474,4.897,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
2,drone_6,7.350,4.010,17.773,1.684,"4.853043143511394,7.937270098983478,0.30823009509713095;12.834179948152432,5.61612027940418,0.36521446717282435;1.0003054163696323,11.763824690434245,0.6884411573667166;13.905117469132607,11.859704582764676,0.8394780055700349;5.364122093476821,16.518432915547642,0.26985403271109315;8.095137905311253,2.006167179674134,0.447360236714302;5.13786454491143,9.933116239580357,2.3563840323892054;3.8068307307196996,17.295096001093487,1.0752039330719465;14.96929077651009,6.568223788837996,0.4754743477830657;13.694286738190279,5.833321557641484,0.3464996674854126;5.930967119393989,6.856182144461045,2.245421544337182;10.48008964522394,16.172586334298447,2.1780972624953088;14.881370979991091,18.148132568802893,1.1728409843438299;8.04609022308202,8.43927332441171,0.2682407347728418;1.2134620020728262,15.442145044163956,0.2552511428340831;2.3497135730680627,8.505741452619876,1.885151544536548;14.474650604188252,2.5343951634016744,1.3060172893120563;14.324201905500074,3.6764892952838935,0.30400590992394805;16.168339176609916,9.8938993058669,1.3104690721056738"
