Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.534,7.366,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_1,8.575,7.488,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_2,7.344,6.172,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_3,7.592,7.067,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_4,9.620,5.334,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_5,8.715,6.647,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_6,7.612,4.948,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_7,9.110,4.784,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_8,9.514,6.233,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
1,drone_9,8.325,5.345,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
2,drone_0,9.545,7.538,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
2,drone_1,8.627,7.626,16.866,16.706,"0.3439937573357479,15.59691692284728,0.20788325430026605;9.232834831203762,3.3149221498147163,0.33461038083235844;2.453085771236614,10.857530791293762,0.8159386657812577;10.535510046331073,12.15857873443168,0.4579105572018779;1.5334310594228424,1.6122278335756761,0.31395844286450836;14.50803564534985,9.395557094864012,0.33469301535621;13.367116785917688,9.027603473438472,1.35185999041215;3.355891978207284,2.3452530603748674,1.9402522273665275;3.6347917986492195,10.175035422278254,1.3316193965367478;11.61237088758223,16.049407168533925,0.4310150830590748;15.005545592707143,12.587425069838158,1.3080765716278207;9.63477505455308,3.5178535467286154,0.22574492735035745;17.973959418629278,8.610762195521072,0.9238023468430788;13.040695460631584,5.328068319633436,0.4917032686653206;2.4403449706464824,12.928602210325028,2.3992037625753904;7.952636695392206,18.236052944581317,0.20068062420729843;18.70079474098578,7.7776481293451605,0.9589209991792123;10.321784400671016,18.59211125819345,1.0834821474972745;18.25321377513211,5.115824521165724,1.2824478750117283;18.445133185941096,10.572527316117238,0.7625493911938752;9.728205850375865,19.25098927788426,0.21776184677978228;18.921512121573127,2.8011017601970263,0.6055249817124537;12.731033057747583,17.539802955750208,0.41475901823998695;12.575920579760435,5.216864158078107,2.4821155455343007"
