Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,5.319,14.567,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
6,drone_7,7.647,13.109,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
6,drone_8,7.696,14.462,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
6,drone_9,6.822,14.297,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_0,6.943,13.646,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_1,6.025,13.415,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_2,5.942,14.086,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_3,6.835,12.887,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_4,5.289,13.818,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_5,5.410,12.839,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_6,5.453,14.503,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_7,7.791,13.075,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_8,7.862,14.418,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
7,drone_9,6.967,14.263,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
8,drone_0,7.040,13.563,13.108,11.188,"14.339421247662248,1.5908645667781047,1.3766531372490494;18.765540596437756,17.958001973902142,0.49322335762420066;14.386086593291536,7.385519932716166,0.3402914522847813;12.80769791960565,8.315460209076074,0.4125883313704687;15.253856525916413,2.899383074013188,0.4881256473749095;6.1334414429357,6.7224975155716775,0.317156972900559;18.09571385332834,11.852451863581075,0.468925693118308;7.04113241974078,5.19061430111188,1.00685813406796;14.79363894394521,2.470738861611826,0.38201543022618506;3.6937890896192824,17.857603936612456,0.46588462108891954;14.320782339958935,19.352911778120525,0.4256331506479305;0.7012244301670734,12.307118632474587,0.33110223043453096;10.725689799475127,8.640502657375837,0.6073471548181699;14.793785789753167,18.63476059002733,0.4525786827478672;6.005391880375546,16.988205625800585,1.9446002504248108;4.730527157661529,3.6616434171704713,0.7719235819433399;1.578446613680335,13.187077698178134,0.813494708431891;14.367409036932246,18.766956109819656,0.3633501040969197;0.9320099891507931,4.590406961180237,0.38587577119228955;3.064445227753648,14.117380148864765,1.3354449302871645;15.572511672231363,7.988658667057839,0.7119330826359769;9.892073742166463,15.515916479763515,0.3595780186470945;8.64203595843966,4.52622564977055,0.3030049756880599;11.994091359045349,4.278683422615778,0.618751835615474;18.74249148357282,8.958245682106694,0.34121700930492554;3.1306451859157742,17.214942653216266,2.3317619370804894;17.044544343677973,2.5152418860818093,0.2657933695429589;6.086305459975709,17.2901540083972,0.4044778351825855;7.981696807990269,2.454165139420564,2.0070017903449955;5.446021249308133,11.50586802335916,0.2754410035794237;16.4899694510974,15.11251124190247,0.9126163759620903;3.0299412162399584,17.705956226052855,0.3359112869785854;18.715004461846913,16.828592431426486,0.8998937183977943;18.469851641047196,9.23954150467777,0.3529587167272935;11.021708236077462,16.500843476533124,1.3974396722369475"
