Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.926,5.402,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_1,10.391,5.820,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_2,10.430,4.360,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_3,12.606,4.127,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_4,11.203,5.913,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_5,9.934,3.712,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_6,11.235,4.946,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_7,11.680,4.301,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_8,10.718,3.222,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
1,drone_9,12.348,3.363,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
2,drone_0,12.019,5.517,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
2,drone_1,10.343,5.986,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
2,drone_2,10.403,4.506,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
2,drone_3,12.754,4.127,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
2,drone_4,11.277,6.017,16.714,16.875,"3.3985038723322054,5.60748912063918,2.4805168839856804;8.699649839651462,14.39517633985682,1.3368324827282805;9.183274570965501,13.273820599547996,0.24936847177738705;15.879266556068014,1.6897205504873174,0.8258074006617764;17.869558787668034,12.95964465810856,0.2315709705069693;6.3077626978139545,13.238893951307828,0.28614950191772043;15.267929286272295,7.6059233879163655,0.39989481640171676;11.130521229341303,13.371056843443027,0.8638458453051299;12.909195378999426,4.9357120000058625,0.36530713624837974;2.564841009280135,10.943145138379029,2.1462717893236527;19.421624300433127,11.763915172203365,0.2893179512169496;12.196751153820097,13.755455900044279,2.444828923356111;6.78039170236533,13.442206372147425,0.4999326849314048;12.533937163854803,10.712969056822194,0.3588613737854878;5.647565483775725,1.5206865065288429,0.4098444473836548;13.808389600601858,10.168369410342466,0.2337476158178954;1.4653445373293952,7.442185862678386,1.1971132744700266;4.618081859671844,15.577745279664551,0.9644517739303298;13.355556909550147,1.9762532386510938,0.4783425997050813;6.044520217959254,15.919694074252265,0.34633680960514657;14.89100697916254,9.422838860516517,1.3927925107552814"
