Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,18.193,15.425,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
6,drone_7,17.471,14.747,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
6,drone_8,16.623,12.248,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
6,drone_9,16.402,14.074,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_0,14.426,13.009,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_1,16.244,12.693,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_2,14.212,13.687,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_3,14.871,12.631,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_4,15.771,13.399,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_5,16.604,13.485,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_6,18.130,15.420,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_7,17.412,14.585,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_8,16.465,12.180,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
7,drone_9,16.254,14.086,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
8,drone_0,14.303,12.927,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
8,drone_1,16.154,12.603,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
8,drone_2,14.076,13.582,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
8,drone_3,14.739,12.521,8.810,11.578,"6.409959474501788,1.4753387110924927,1.2053083756268352;16.77682607420722,18.71893296708245,0.4977439922390864;9.410623409654379,3.1888894755126307,1.6000620418428142;3.6019518611964263,9.488483145161146,0.812156042136536;3.2530711015178433,17.081383044878493,0.33653755828673215;10.470503045692382,6.966302373674746,0.7709858602471718;2.737967475379292,17.668972918497833,0.23867469617432308;3.1110255629831602,11.558656442149983,1.3531023722938467;12.215136127842555,6.958409021473439,1.9449730487578292;18.59828664208465,17.40570318273013,1.2145831774422509;5.083649749106564,10.692463123397523,0.40007032843842427;6.660578427730504,6.528586884322214,1.8770776031585337;3.832605609027497,10.555781490603431,0.3309880905807767;3.349026107169457,16.036405166763274,1.1776705418902882;8.019096499782846,6.57548890443598,1.8580906468471983;5.560755866484571,4.826902075611037,0.4078571524597987;1.8815585596077677,5.4482079144073206,1.0087010599831554;13.40877798671015,4.243203594638132,0.4202188466306743;6.039436804972946,8.896545272674777,0.3866865618782937;5.180031751801773,2.339642027156305,0.3665383858563833;3.924202037482332,17.038253247689834,1.9503902008517686;18.479446896456484,13.77565359070847,1.0185840048002903;13.45028313765257,8.200668025731982,0.4112620770052473;18.365408461558584,3.651721769555937,0.2408053846528578;15.561500240462259,16.63412826812369,2.2668277218277426;18.644708974588955,12.568813410868142,1.120597968635357;3.7159614346459477,4.824902493697681,1.7831266170376447;12.186789300573205,7.931528494472971,0.2918050829350706;17.910697871356586,18.900362929421878,1.007442158624659"
