Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_5,15.868,8.195,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
5,drone_6,15.763,8.929,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
5,drone_7,15.433,9.509,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
5,drone_8,12.821,8.400,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
5,drone_9,12.149,6.648,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_0,14.771,7.889,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_1,14.426,8.355,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_2,12.103,7.886,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_3,14.703,9.178,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_4,14.238,9.195,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_5,15.990,8.316,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_6,15.868,9.034,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_7,15.538,9.613,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_8,12.905,8.471,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
6,drone_9,11.995,6.776,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
7,drone_0,14.901,8.002,14.167,17.987,"11.722940396620228,19.24810269507182,0.2925989458443963;0.6324677652548125,17.993184527871065,0.33837925138360647;2.708375170199197,13.37898725559581,2.0408996729233357;13.449450836521104,6.844312405103807,0.2919203420400986;4.137022552695951,12.26070537957089,1.670640408843488;5.704345364884384,7.4367482786285635,1.9285442034155906;3.2886429026896167,8.91534175199592,1.1325702232311932;6.168175994626211,8.326560876026333,2.087281938505055;9.555811405277725,6.665958311913996,0.24398559736191214;17.414866516204285,11.905435797783474,0.20818754688569288;3.5882377487593313,12.547923132065808,1.2744908257690528;5.118430705835154,14.036100499798618,1.6970900607211492;7.7736704617369226,3.8802541619190407,0.4832616123396615;17.42428900937764,5.902242499078127,0.3675482760389216;3.8032678234435204,13.314050511814525,1.364219499842968;14.88133636306488,6.556219812183689,0.49754802264174797;3.751340688835271,5.252545077539376,1.1021638399120555;17.287690358744563,15.047935266282156,1.228685388840944;16.691327982103545,2.6790055840367843,0.9566230780096381;4.2628188862975,6.807780690107822,0.23889552457153396;15.139687701113871,11.103791566585521,0.3436077552560003;10.409281089269578,1.6753288178846863,1.5201632724609127;16.291235302530875,13.536107092254081,1.2586159218539121;14.002048100119943,11.00119006014674,1.046404037934669;9.715603625862029,11.236319580491191,1.0291491503227757;3.370389908218498,3.2212861918169438,0.33126923548383386;1.367962356463986,8.071221411815822,1.305140172444698;9.463332728789602,5.44420438431666,0.2828064586365257;10.249985845522772,4.960991005493673,0.7405775906101106;11.793716915566884,11.153601848048378,0.9046196345622636;14.071874416140554,6.320668381403283,0.46801831683518824;12.278155556073816,11.244776593351737,2.2873814593369213"
