Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_4,16.411,15.611,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
38,drone_5,19.104,11.919,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
38,drone_6,15.728,14.730,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
38,drone_7,18.742,13.091,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
38,drone_8,12.286,9.036,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
38,drone_9,18.021,14.204,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_0,13.457,13.823,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_1,12.102,11.248,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_2,16.977,15.000,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_3,18.714,10.900,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_4,16.384,15.595,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_5,19.202,11.819,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_6,15.728,14.658,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_7,18.926,13.092,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_8,12.327,8.840,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
39,drone_9,18.183,14.087,12.463,4.444,"17.555248623573675,8.666261251968658,1.7123487910572117;17.641943850318455,2.509557989251034,0.3672430163129428;13.465595022366013,11.333198099251945,0.6791306007622184;0.9633947894263373,13.622006661870724,0.4042974416777281;19.635955682332103,13.621869647225294,0.2626992011985727;14.630378356764231,2.7176236423197886,0.41810963695227843;15.418384187132041,10.537894591137764,1.3729755542844957;6.514557298102207,3.262546889234962,0.3448917446288883;5.095033782549563,10.705975210680432,1.7566407645731954;12.217009835374178,1.2542048353298891,0.888462341904995;4.235153668283036,7.459497681651599,0.33730874150216333;3.1238895549408925,15.862808519207139,1.017611093314773;10.69677496480491,10.647434616610807,0.9706513597776758;7.794673484800552,8.05274411643604,0.22171704307501056;15.370525722029257,5.713821277047166,1.0312763583691806;15.843998352303707,13.184092801484265,0.34089667595939566;10.994904292840047,17.24968569154224,2.206703941714081;5.669924711413415,5.683176184212929,2.106188160687689;8.163275357122327,11.894900880047897,0.762922321654909;19.421635416290986,10.59182275962237,0.2914436202302532;1.240938927766999,11.801097530082675,0.2023532673019554;16.127062198016105,11.91264002266206,2.411403588040726;2.332588074823663,5.458644012645436,1.1796597899484644;10.030603862027682,13.438534173880642,0.43891384142407497;14.80544447151474,15.534047953933811,0.7697874509494276;13.477581403363079,8.111957948529806,0.34780796818287263;14.068751914507898,17.018367636538795,0.8837564365237098;15.795049381108797,4.242975926437612,0.302003293905289;1.918901533369553,17.41094203136483,0.46364884721117006;9.941452739334762,16.56697148615056,0.8582368390576438;0.7666276295440879,14.175941306395135,0.3596352653964662;10.615899400464222,14.837109139274185,2.0137584084402076;17.391139569001744,11.52597342137056,1.0160644567671504"
