Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_6,13.405,13.537,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
9,drone_7,3.319,13.242,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
9,drone_8,18.371,2.086,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
9,drone_9,17.364,8.905,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_0,11.372,13.801,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_1,5.039,12.189,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_2,4.838,14.435,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_3,16.221,8.396,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_4,9.113,10.933,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_5,14.516,14.201,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_6,13.224,13.453,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_7,3.461,13.101,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_8,18.237,1.938,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
10,drone_9,17.324,8.709,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
11,drone_0,11.255,13.639,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
11,drone_1,5.076,11.992,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
11,drone_2,4.852,14.235,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
11,drone_3,16.082,8.253,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
11,drone_4,9.147,10.736,7.910,4.364,"13.593797895338962,12.551124632603985,0.42298538374559885;15.863143076662949,14.01183082798184,0.29843545241555103;15.633443104805194,17.37606057560419,0.4087108155210654;14.77325399436043,9.570887986138313,1.3440333379282032;16.648705112753678,5.90867680223959,0.7765220657093216;6.976502771907466,14.696229463990305,1.3818803649822953;15.804340773804903,3.4753561370516373,2.245224195081769;15.911301100168576,6.350986453979216,0.38075421933627995;17.956769244691507,16.03033457757101,1.328516083228869;1.2593799638328393,6.0495320279712415,0.6388604489476277;6.602173440635451,0.9270557149423662,0.2583348281882516;9.387838115973873,8.246479885187062,0.6510582341863622;10.650562313928754,16.59470415572058,0.6290827095116062;1.9000784143570506,10.34674084702465,1.1825460423426684;1.392800849570428,4.379509272463859,1.3511321927458688;3.031264499766939,17.895822010820915,0.3661447238568877;4.367235405832035,16.478215518103266,0.6982818289183073;17.504973337610185,18.6293683206902,0.4563981820443387;4.8959306583536195,5.2540869901164236,0.39880850948763613;15.223703278629879,12.840829360316443,0.7046282552506056;7.124211438729995,11.52349506783017,1.3583317412029623;4.914299454305432,8.24613431869936,0.35046975794794116;12.666925378640144,5.545892690907271,1.146361301176983;1.4527067125559632,6.784117250484234,1.341144424578283;17.773030468777616,16.342531839452583,1.2809700292778519;9.370820219960384,17.422200472137167,0.49056856070467086;14.578012831717718,16.945536612021584,0.20082961945370753;2.973941205026305,16.389820399594935,1.0595303349505218"
