Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_5,17.338,14.210,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
7,drone_6,14.346,4.623,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
7,drone_7,10.139,17.343,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
7,drone_8,4.396,15.454,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
7,drone_9,3.576,13.914,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_0,17.047,8.690,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_1,2.313,16.382,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_2,17.056,15.729,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_3,5.865,2.176,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_4,11.473,3.629,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_5,17.196,14.068,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_6,14.150,4.661,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_7,9.998,17.202,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_8,4.538,15.313,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
8,drone_9,3.749,13.814,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
9,drone_0,16.902,8.552,9.366,9.964,"8.776291943216561,12.834250744993737,0.4922419691096651;9.065890561749685,13.30362019083244,0.3288870025651339;15.077450770935938,16.24698114646891,0.7044825258856549;14.992228496171519,15.583055196296208,0.9245687485528016;14.579819761686945,5.760543121685423,0.3386678011128753;13.391495018200105,6.36660205023314,1.028830136515685;12.908885179096572,13.29240897635751,1.2702521178941728;11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712"
