Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.643,16.759,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_1,9.803,18.850,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_2,8.684,18.757,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_3,14.239,15.389,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_4,6.319,18.161,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_5,17.488,8.976,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_6,15.114,17.912,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_7,14.215,6.895,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_8,15.931,8.963,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
0,drone_9,16.400,11.126,5.660,7.454,"6.409845139757948,1.2974435158426898,0.4760962626817624;3.1053864199940877,16.34628331301214,0.3395547240484039;7.513289230673349,10.510351723793848,0.32581171734940617;4.699189054700261,1.1779743353551468,1.1143780825067675;2.7738440059468137,12.904991672901991,0.22262734430463932;19.256524984715682,8.067375632601788,0.4361874449214427;13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;5.873169573915057,11.678561588670098,1.5536598594731093;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;3.4322058017916195,12.520921122501713,2.245314223150567;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895"
