Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_4,14.986,5.424,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
8,drone_5,14.514,2.991,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
8,drone_6,15.456,6.777,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
8,drone_7,15.315,4.674,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
8,drone_8,13.261,6.787,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
8,drone_9,12.862,4.763,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_0,12.249,5.141,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_1,14.586,7.033,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_2,13.679,5.962,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_3,14.125,5.436,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_4,14.892,5.539,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_5,14.373,2.849,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_6,15.289,6.734,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_7,15.358,4.745,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_8,13.235,6.616,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
9,drone_9,12.761,4.623,4.316,8.086,"17.297823294904177,12.358589717459555,0.39067883765559863;1.09346884337111,9.050565469207813,0.47779508558649975;4.914458774471033,17.677077507461945,0.399207323752807;13.175003635169109,13.010620843660845,1.7383587026115501;1.4949257102671911,11.90751851094962,0.2532027819863388;9.070561628656478,13.550978129345792,0.6592818502818483;1.6091146445853353,16.925294394644666,0.388401269467212;10.526544333455062,14.672456179305001,0.9958345519856382;13.795657065666397,3.927088227881133,0.4971479540423739;18.095616561895003,3.05567699650678,1.2847871068358114;4.053597091345268,4.5281831082281245,1.3381732871967185;5.714009015756208,16.557000158186472,1.1162138515149116;4.676822990279181,1.6808680520717136,0.23061700868655496;9.4963464490994,4.164830704088042,1.7372242042910648;18.42620746372986,9.66888973196592,0.8847879789358747;8.406974030461404,2.701704049814922,0.370919929787346;10.524429689608159,4.377185054444823,1.1992752358953913;10.998870456880601,3.61501884016129,0.30708564292438223;14.551360662961233,14.477926481589995,0.38506290926427744;2.9943641797993754,18.14481048251827,1.233989040741395;11.238760702053398,14.774132259941505,0.8204908767206064;15.60005018253254,9.930115468342022,0.6224872297371093;2.084577381734437,11.03313748321714,0.49783403276754884;14.549159881542543,4.489788561877735,0.3894998655238356;14.025911806993172,3.938909922439538,0.6031959070021955;9.665408250511172,4.415781389906568,1.0252059460296326;16.47177402211947,2.3510003792315888,0.899352612762634;18.99201732085479,5.100310430980317,0.3453728329248534;8.143709210560257,17.621623214045815,0.7920781668726798;7.121819456172398,17.522927028971242,1.2512057051152068;12.385390871188669,16.860059155309298,0.31458228285237744;10.601003706021839,7.699445809855853,2.1586978383076296"
