Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
56,drone_7,2.603,13.019,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
56,drone_8,3.577,15.962,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
56,drone_9,1.184,11.493,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_0,2.836,13.656,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_1,1.510,12.147,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_2,3.555,13.841,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_3,2.707,14.311,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_4,3.480,13.117,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_5,2.093,13.720,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_6,3.258,14.742,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_7,2.531,13.058,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_8,3.544,15.765,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
57,drone_9,1.227,11.431,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
58,drone_0,2.842,13.750,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
58,drone_1,1.455,12.172,8.616,7.399,"1.6488755726517712,13.03817165748369,0.3487391948609997;0.7807330777535029,8.12372828221548,0.2547704555667548;12.281992602419509,14.894902087520355,0.3480565264101956;15.146354946365683,10.462900286178664,0.36617288856881935;3.6046228748623985,11.064001883723757,1.643419650660206;19.50382869949853,8.740482417983753,0.20736874763097385;6.171002557643879,14.140104242465965,2.174750588218903;8.562489602700266,2.160737222815072,0.3862990140747312;10.47684756494605,3.7203213901008896,0.30972423124165516;3.6777309786759504,11.608543967767215,0.26125331356364845;15.73289848536242,1.319787508643738,0.37897905738338844;1.2803608582106822,10.282769577479684,0.41446560721686115;2.146338971081236,14.816629155136146,0.2180500986495013;16.484034827843878,9.939087258997544,1.1925092387951948;2.942372448236797,7.140929750444764,1.2381024657608086;14.23243252394557,15.212625148304156,0.9839235737576983;1.6278926400569982,5.1987667159566815,1.1788951086559893;3.7325925068651493,2.130208929675745,0.2311212788805092;0.9453710040502789,2.170679934046473,0.8582079329353595;8.782652674459081,12.201942132073366,0.48695635266430476;17.260063857440358,14.314100689467992,1.337040627533871;9.530311304711654,1.4153111998254873,0.3211581927586973;12.980864870482085,16.436577386772004,1.3317920077121337;14.581374874694003,6.21170614254895,1.138209272622134;2.506238216250578,15.053590656947843,0.2693754551470537;18.36210493335287,17.29794276994567,0.2076603074726424;8.841613719021879,2.7920489800380945,0.4542558136394721;8.267745956899029,0.9123984765855045,0.29923026558856614;7.334825838485249,18.006815483505118,0.41819019046228834;10.04350058690885,15.833952102007242,0.76192048172059;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403"
