Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_7,14.662,8.457,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
10,drone_8,8.509,8.240,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
10,drone_9,4.753,6.316,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_0,9.955,10.769,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_1,11.189,5.741,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_2,14.526,18.766,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_3,16.797,2.799,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_4,17.891,14.404,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_5,12.746,12.638,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_6,12.571,4.773,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_7,14.465,8.491,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_8,8.552,8.436,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
11,drone_9,4.647,6.485,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
12,drone_0,9.814,10.910,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
12,drone_1,11.061,5.894,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
12,drone_2,14.345,18.681,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
12,drone_3,16.656,2.941,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
12,drone_4,17.751,14.261,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
